Date,RSI,Williams %R,SMA,EMA,WMA,HMA,TEMA,CCI,CMO,MACD,PPO,ROC,CMFI,DMI,Parabolic SAR,Label
2018-06-20,42.396794118616754,-83.62374930562076,24.195161437988283,24.084910197966323,24.085738546198066,23.877419662475585,23.931665957253223,-62.21901284096089,-15.206411762766487,-0.059635678455016716,-0.1589203141353368,-1.9743364132048347,-0.009698040400451281,23.095469653359714,23.47325944488919,HOLD
2018-06-21,40.836617623263514,-83.30504240578375,24.132200622558592,24.036062514711258,24.016845182939008,23.82128315935231,23.851763652968923,-106.45441540099766,-18.32676475347298,-0.07808108378434042,-0.07793464506524055,-2.5755209875514455,-0.025988006714471743,24.112751643377422,23.49672178072373,HOLD
2018-06-22,38.366244485987586,-94.72702000896889,24.054369926452637,23.975401842536304,23.938704854791816,23.75534474536626,23.751567235665288,-96.29268558966251,-23.26751102802483,-0.10072238736049499,-0.16129694202503522,-3.179262944103587,-0.08199189204305965,24.070782348525615,23.519714869841575,HOLD
2018-06-25,33.49759597114614,-88.37258411145557,23.9563777923584,23.87960144926887,23.82854662808505,23.63409190515075,23.575402389309133,-162.50358674419698,-33.00480805770771,-0.13756992241217603,-0.32767604220990143,-4.011398608693263,-0.09979543260530042,27.228399844283725,24.646376236616128,HOLD
2018-06-26,32.1347898704322,-89.55814197214829,23.856608200073243,23.786891999974422,23.721877843683416,23.486164811644887,23.429298215849208,-152.95204103839356,-35.730420259135606,-0.17115738135580116,-0.5533364334159422,-4.094388860331698,-0.04862479798870273,30.386977575017106,24.619266549395938,HOLD
2018-06-27,27.686767583420593,-99.44383303208298,23.736661911010742,23.658503150236527,23.580813321200285,23.288783348931208,23.210118790177237,-157.09440279433534,-44.62646483315882,-0.2185716660640935,-0.7882032080947927,-4.940083234444838,-0.1371935484984126,33.97073295098586,24.56332980043179,HOLD
2018-06-28,34.49266800214172,-84.76651439163695,23.659522247314452,23.590073966404457,23.498173453591086,23.1590775730634,23.165832096901717,-128.66943166086708,-31.014663995716568,-0.23716352040508326,-0.938613565666066,-3.206998471649551,-0.08231059840889117,37.2699181783997,24.473849841405066,HOLD
2018-06-29,34.492668002141706,-83.98581471755632,23.582469749450684,23.534086452360036,23.429558979381216,23.10551608307193,23.14835933050929,-78.29271732725607,-31.014663995716564,-0.24902706986990353,-1.084298264974641,-3.203490734921821,-0.11939206739651351,34.50440926333258,24.358899828931726,HOLD
2018-07-02,38.29901264292534,-76.55123574371288,23.521176910400392,23.50897287219905,23.395648436112836,23.150164504003044,23.19937910483949,-86.05230319791019,-23.401974714149326,-0.2464043701506462,-1.1603849171246965,-2.552922632504296,-0.054518501973530725,33.690353230365496,24.253145817456254,HOLD
2018-07-03,34.332586037340256,-88.81190286100563,23.445000076293944,23.450218430081357,23.33467507795854,23.183736741422404,23.148044308904606,-75.79786408925732,-31.334827925319477,-0.25830469232284514,-1.2888745519198814,-3.180980985525392,-0.08591285441063617,31.22100740269098,24.15585212689882,HOLD
2018-07-05,36.11389401279917,-82.17089200244077,23.380205726623537,23.41169826896571,23.297103708440606,23.216238580568874,23.145840498596925,-72.78952161602295,-27.772211974401653,-0.26049390865630073,-1.5214944297910462,-2.71261546775886,-0.14119760611339796,29.08090768537307,24.06634193158598,BUY
2018-07-06,39.91685755129836,-72.09359218429563,23.333799171447755,23.400877199754795,23.292008556019177,23.254312104889845,23.20359405037519,-55.97545688336875,-20.166284897403294,-0.2501604705223599,-1.6432699287003731,-1.9485250276436938,-0.1361878292545673,25.855958790842475,23.98399255189817,HOLD
2018-07-09,53.811194771640146,-24.806254974402066,23.352186393737792,23.48913607991745,23.39246344132857,23.426468142114505,23.490061926728657,66.9425605020391,7.622389543280292,-0.19660588466894424,-1.6734797255647158,0.7757526636371632,-0.10922290711800527,26.6934941448045,23.03697468548833,HOLD
2018-07-10,51.70049543032842,-32.55812798162043,23.387210655212403,23.54542811889819,23.473655423251067,23.622921151825874,23.64458416186142,94.47528687218703,3.4009908606568353,-0.1593913839541159,-1.6543709282805028,1.4936674820663187,-0.08865903195022874,27.943489593197615,23.054486549728725,HOLD
2018-07-11,49.00920311143746,-33.33349570352002,23.418732261657716,23.570789468662618,23.527783584594726,23.76842217493539,23.69478645674301,71.0180542087451,-1.9815937771250969,-0.1374984945394644,-1.604687029752971,1.3488237824703346,-0.09444486906768737,27.4998784675134,23.09161176705772,HOLD
2018-07-12,50.08556658646083,-28.82845607496075,23.483526992797852,23.599500590327118,23.58414147116921,23.840011635211983,23.74478346138224,80.34534710382806,0.17113317292165736,-0.11528618333376173,-1.4742844873813588,2.807305733213607,-0.04807244962837219,27.54037428948782,23.127251975693557,HOLD
2018-07-13,47.49453881735939,-37.962788073261954,23.51767520904541,23.603886810565047,23.609613800048827,23.829046505629417,23.72670144170207,39.76159773853676,-5.010922365281219,-0.10495169073599087,-1.266625308496941,1.4667127839910186,0.016988165124258367,24.34246894913559,23.161466575983958,HOLD
2018-07-16,57.06249677666003,-1.7094479596252543,23.59385166168213,23.683890511467283,23.705292337590997,23.863530659916425,23.900745741992267,129.8766533404601,14.124993553320047,-0.06213203712831117,-0.8643600494915942,3.2718832547907892,0.027820414565816968,25.070969330892915,23.194312592262744,HOLD
2018-07-17,57.582840169853924,-8.527181991066545,23.661273384094237,23.75412477949063,23.791897305575283,23.941307688241057,24.024132376349225,135.23795562454427,15.165680339707844,-0.02578006034044833,-0.521675022331901,2.8817675075504097,0.0034708833020154627,26.49023286866683,23.246339007734594,HOLD
2018-07-18,64.39670645061918,-2.9939722347040565,23.788235092163085,23.88163673253601,23.93629133051092,24.131337861340455,24.27395434108033,171.51768388954713,28.79341290123835,0.033727736970291744,-0.1140424452735007,5.4758334718788975,0.019338574868476132,29.736482555498167,23.31995150796925,HOLD
2018-07-19,55.26983199104004,-28.834170720308506,23.87316837310791,23.91910102723738,23.99073774164373,24.24760591718886,24.265339934668173,109.04882598695598,10.539663982080098,0.050630097690710585,0.17425816617435408,3.654874523047062,0.009762347781878981,31.33514430107829,23.43787833036574,HOLD
2018-07-20,56.06804964061966,-25.766863769728744,23.95109691619873,23.957713171233106,24.037701277299362,24.299433376813173,24.268940836991902,82.54405258787294,12.136099281239346,0.06678792632410335,0.5307053194370643,3.3370989398337976,0.023057448887758455,31.237335089367484,23.54401247052258,HOLD
2018-07-23,61.66708069717429,-2.4846416232731983,24.00888614654541,24.04980047539367,24.13099153692072,24.35842466258039,24.412596126136993,121.30788011271737,23.334161394348584,0.10522828491712488,0.8942472620433156,2.4193461452375855,0.12236339852488398,33.17637478303801,23.639533196663738,HOLD
2018-07-24,62.74366158079973,-9.340635630783812,24.08243637084961,24.13788121393182,24.226511244340376,24.445692266599096,24.53094309478777,139.8852294144944,25.487323161599466,0.13973432162384114,1.2303168393914299,3.0905088762518136,0.10893528010862515,35.8317943060068,23.72550185019078,HOLD
2018-07-25,63.57000415529387,-6.0439323888133885,24.172622871398925,24.219499274688886,24.318210185657847,24.5355519323638,24.62331725809684,116.02628008033253,27.140008310587742,0.16936745868547476,1.3812194412223437,3.807761120663323,0.12942742316982117,36.72504738033552,23.840413171258557,HOLD
2018-07-26,63.31786183043238,-12.179562859882974,24.25755500793457,24.28468522532251,24.39191911870783,24.613126406043467,24.670051288436966,120.52731979200328,26.635723660864755,0.18995550312819276,1.550813187349927,3.5792999301565116,0.1738424401585678,38.21772406257821,23.941535133798197,HOLD
2018-07-27,64.23419943550572,-8.91731679566048,24.358248138427733,24.347570840094303,24.459737500277434,24.672843299249205,24.71412051362236,101.93919922632841,28.468398871011445,0.20811175698646878,1.7595583675446902,4.262391201124727,0.14967156304920276,38.42552793312774,24.05393425489958,HOLD
2018-07-30,64.55210784245345,-12.650702644913626,24.418664360046385,24.402206938570586,24.512432271784004,24.703638943758875,24.7411260491407,99.50573662006366,29.10421568490689,0.22136216863085778,1.9442310624900447,2.512745586760265,0.17665145220205916,39.21193221166757,24.165807316206205,HOLD
2018-07-31,58.91327357450985,-24.69866460081048,24.458941841125487,24.415070003628063,24.522303078391335,24.66789026934691,24.67027466556442,58.65604021497284,17.826547149019706,0.21525156503691179,2.1140543906246334,1.6733353376061217,0.0690725760091974,36.51491261481727,24.28571222993794,HOLD
2018-08-01,58.91327357450985,-24.69866460081048,24.460693168640137,24.42559432958418,24.52485070662065,24.60045271594115,24.61475662082391,53.48360681454451,17.826547149019717,0.20801104581046204,2.095325366521272,0.07161300215088584,0.05115404038042878,34.46789154225267,24.38403425919796,HOLD
2018-08-02,59.12032284004459,-30.302895040179077,24.500094985961915,24.43579691086184,24.52867168079723,24.531644181530883,24.575582694942103,6.971901681608609,18.240645680089166,0.20066616112605828,2.0562267189613435,1.6357656854479734,0.08190359258397159,29.925583293337603,24.831945725826944,HOLD
2018-08-03,62.386735616943554,-23.529607584938038,24.549128341674805,24.469615904585645,24.55080011541193,24.515962991810806,24.60837656872429,49.10469920998102,24.7734712338871,0.20380032596869313,1.8621797268328213,2.031925951634383,0.09601843071775354,27.291354788739802,24.820037656572953,HOLD
2018-08-06,65.19471274234913,-8.99942021190655,24.5780237197876,24.52116703561446,24.587894439697266,24.5697642856174,24.686063643803568,106.6843995773394,30.38942548469825,0.21441108094615657,1.8531453390554045,1.18112940436446,0.05505418586542711,27.219021815249874,24.236542263127443,HOLD
2018-08-07,67.46168423213575,-13.33333121518281,24.611296272277833,24.58404031318562,24.640430138327858,24.68602403004964,24.785493382295975,161.523982879318,34.923368464271505,0.22936081180468548,1.8498626758649475,1.3561678020929782,0.06035074546053956,28.87104515967838,24.248100191792947,BUY
2018-08-08,68.64597256870502,-7.499915215430941,24.645444488525392,24.646626203619377,24.69806039983576,24.821670570758858,24.874816879091124,152.28833607829856,37.29194513741003,0.2433492075075634,1.7616473619219661,1.3888852255690485,0.09577243703277886,30.302798724849755,24.27845880558189,HOLD
2018-08-09,62.67957654812024,-25.742147612939835,24.665583610534668,24.67076929810069,24.72241835160689,24.896131779449153,24.8614378758018,103.34323744915474,25.359153096240483,0.23966153327317485,1.58881033291448,0.8193955561874232,0.06767998823363142,30.784825608351657,24.30760307481928,HOLD
2018-08-10,53.04182998689302,-67.04564255513992,24.651574325561523,24.637986381507098,24.690578287298028,24.837510798675847,24.716141979678916,-87.01717387495522,6.083659973786052,0.21099100447657193,1.3545884529592713,-0.5687766411984972,0.04912757514498101,28.513768193656727,24.335581573287172,HOLD
2018-08-13,46.713103760061244,-97.72740768228041,24.61217269897461,24.568180333204847,24.618301703713158,24.649239397530604,24.50848113847746,-136.14142761109557,-6.57379247987751,0.16726495494743432,1.0993231097749023,-1.598568471092738,-0.06005608046646381,27.799069384839115,25.007065536516585,HOLD
2018-08-14,52.580571176472425,-68.18184836837925,24.61304817199707,24.552458186551476,24.59458094510165,24.483273781670462,24.472520578447497,-89.28192945454735,5.161142352944846,0.1492610462897801,0.9534339131318949,0.03577308361486776,-0.042522523227337336,27.17966375053052,24.991830164582723,HOLD
2018-08-15,47.78595051662407,-86.31576376938249,24.59466094970703,24.50457152963054,24.53567792719061,24.336351437038843,24.36354159475787,-124.5930258923047,-4.428098966751882,0.1180881865931589,0.7527242124079985,-0.7513282803138305,-0.08545589116060767,27.691570401250026,24.976899500087537,SELL
2018-08-16,55.18708018494028,-47.36880378325535,24.607794761657715,24.524294278082834,24.53902078108354,24.323244141087386,24.44048231357242,-8.934631494971446,10.374160369880553,0.11816263921637216,0.6532761948434734,0.5364744840584674,-0.02065596773851789,24.225903591638847,24.944833704081315,HOLD
2018-08-17,56.269681123597934,-41.05248559980128,24.6121732711792,24.54998376780552,24.549528364701704,24.407832608078465,24.51905549220581,23.156981661767368,12.53936224719587,0.12106559940675155,0.5706323961832938,0.1778305922689862,-0.019057922419946416,21.461576013112975,24.91405053991534,HOLD
2018-08-20,57.9119612294326,-31.579154828320057,24.61129722595215,24.58532975056336,24.573567165027963,24.556754495639996,24.609011982943013,51.49748214805234,15.823922458865207,0.12824638941921762,0.4830510190557987,-0.03539126651727283,-0.07154463705964995,20.291566130152265,24.884498702316005,BUY
2018-08-21,59.894499345944084,-20.00015536161417,24.60867042541504,24.63176107898543,24.61527713428844,24.70981519101846,24.712966552075926,83.94676133060409,19.788998691888168,0.14009414567352607,0.4318929893493365,-0.10563412150869333,-0.045021006276569804,21.375609189744836,24.17525459993198,HOLD
2018-08-22,57.25427743019673,-30.525976529597752,24.591158866882324,24.653831269214287,24.641545625166458,24.813807920976117,24.741526987280277,51.560870071172936,14.508554860393442,0.14079562231542297,0.3244877174776438,-0.7024780962890264,-0.08710080014872897,22.315113174725063,24.19101521140697,HOLD
2018-08-23,53.92587745094034,-44.21133259374825,24.577148628234863,24.651191190592048,24.6503005287864,24.824269764832778,24.706856677266902,8.527493219440103,7.8517549018807005,0.1306597462772423,0.21839531076537846,-0.5653983216320086,-0.07696052863311692,20.819070015254034,24.206460610652464,HOLD
2018-08-24,56.04290386338265,-33.683447719104855,24.600790596008302,24.66495332586082,24.677524948120116,24.797719997829862,24.721344154649735,31.939677282409853,12.085807726765287,0.12821534126922174,0.049982889860072245,0.9653540451848497,-0.08686392419882627,19.662935553230742,24.221597101913048,HOLD
2018-08-27,62.999164213921304,-9.008950965385122,24.68134536743164,24.736707417536692,24.76094499067827,24.8419865039864,24.880035932145436,135.01871998064388,25.99832842784262,0.15138066415222795,-0.00022561967157189215,3.32129112765548,-0.020256992854058676,22.92988441879382,24.23643086334842,HOLD
2018-08-28,62.1627665956621,-11.711733298861372,24.73650779724121,24.79063930974948,24.824942710182885,24.924743372984608,24.971589446174598,142.3619892308435,24.3255331913242,0.16570954445372976,0.09449047564998808,2.2532099730543482,0.026592039435279623,25.7612445532635,24.2728599985258,HOLD
2018-08-29,61.86795530130156,-12.6125135944684,24.81005744934082,24.833173634246375,24.877319127863103,25.010418427592572,25.024394536724344,111.73275939541125,23.735910602603127,0.17434906427939723,0.2782458240517555,3.028095231887866,0.0862515673620992,26.224413321640753,24.32531798455215,HOLD
2018-08-30,55.6176880691948,-32.4326238242794,24.831947326660156,24.832950322440038,24.881298758766867,25.024666117658516,24.967446363320754,58.20367684362029,11.23537613838959,0.16376432578981337,0.35819193768016566,0.8893607375821673,0.024650431538852702,24.308886338165593,24.374628491416917,HOLD
2018-08-31,54.804669113814136,-35.13516095953093,24.8459566116333,24.827991958594406,24.876522757790305,24.979638806738038,24.91299190912399,9.987243354245063,9.609338227628262,0.15150987811908934,0.496968910367646,0.5679688577159484,0.014958264019202697,21.621723839925146,24.4209803678698,HOLD
2018-09-04,57.89789938433434,-22.522470585158693,24.864344215393068,24.846223004408387,24.891487503051756,24.929499957537416,24.929038327408605,39.88557131619599,15.795798768668684,0.14996093874010796,0.5567287693298094,0.7431020215930012,0.03633381103831435,20.273043858270245,24.464551131735508,SELL
2018-09-05,58.336578282657086,-27.05864649040255,24.874851417541503,24.864323199673976,24.906292932683773,24.90545225432425,24.945455792129266,81.11153769686449,16.673156565314155,0.14843534390865187,0.6046211844834087,0.4229833007286265,0.04085375356540824,20.74858946511897,24.505507649769275,HOLD
2018-09-06,54.37082973933457,-52.174292742911156,24.882731246948243,24.858436330517165,24.8984918420965,24.87896316605385,24.902769752516157,9.22587351371876,8.741659478669137,0.13646815756136021,0.5779512179988994,0.31833646715177283,0.002348328967376536,18.5972231328405,24.544006776721016,HOLD
2018-09-07,53.46758914513098,-62.90257579822662,24.89936809539795,24.848844147021147,24.88448240106756,24.850687699366095,24.8606900754595,-34.79538496518743,6.935178290261959,0.1234416629164059,0.5141245135783363,0.6752156567976935,0.03868169007250265,16.380473562392933,24.580195956055654,HOLD
2018-09-10,52.52784048116953,-67.74093550272562,24.904621124267578,24.836220342702138,24.862672424316408,24.81716807394317,24.819990058386516,-35.368420743806425,5.055680962339047,0.10973367595441985,0.4764667693654499,0.2124420163887588,-1.0559831009682334e-05,14.459244688860592,24.614213784630213,HOLD
2018-09-11,53.409703782394544,-62.90257579822662,24.87922897338867,24.83066742971794,24.84468300559304,24.792572254604764,24.80481962363963,-61.322138678248976,6.819407564789077,0.09983857517454808,0.50376473093198,-1.013270364962437,0.11069586346043059,15.058287122414463,25.14715976563163,HOLD
2018-09-12,45.51729665219863,-97.01485592036279,24.833697891235353,24.78473189761901,24.789918101917614,24.723346729471228,24.69240101788093,-118.79517427001525,-8.965406695602748,0.07278754405662724,0.48099487689872145,-1.8188182321605502,0.01771368537489117,16.49944550883178,25.136652662949352,HOLD
2018-09-13,44.429640572454105,-91.9997858651821,24.785540199279787,24.740780857129508,24.73706415349787,24.63599043952094,24.60311579114702,-151.7300378388476,-11.140718855091789,0.04797054427152503,0.3575809995053301,-1.92441573934805,-0.015718094421955427,18.747986819820905,25.11360694251297,HOLD
2018-09-14,50.765133711363845,-65.33303387165574,24.77415771484375,24.736660805824357,24.724806039983577,24.59745552563908,24.625913512589854,-96.66011575679785,1.5302674227276865,0.041949991800564135,0.2841612164304891,-0.4583806964710516,-0.017205521214935605,20.696722622678145,25.076218372970594,HOLD
2018-09-17,47.2819379597319,-81.33343360340804,24.75489444732666,24.714185504059593,24.695513118397106,24.580438638937594,24.597200382389563,-93.30874621604728,-5.436124080536204,0.028373006318968663,0.17140306735761826,-0.7765668203473656,-0.07807850751148175,21.00558926029469,25.041073117600764,HOLD
2018-09-18,51.46583728969578,-59.42048091574614,24.73563117980957,24.71808450975792,24.692010498046876,24.60781156559183,24.636682002096094,-66.95409346748062,2.9316745793915655,0.027191159786738694,0.10075972434998587,-0.7727480948329745,-0.05947555505687469,21.628278001398147,25.00803657755312,HOLD
2018-09-19,62.4650135442857,-10.588227169209741,24.75664577484131,24.797690967744934,24.76842665238814,24.75913978152805,24.85600189214795,166.87822868103245,24.93002708857141,0.05948274775397877,0.07841002627054365,0.8424110218315637,0.009637737773549149,24.011742596371228,24.490464116806734,HOLD
2018-09-20,66.69806442346757,-8.181852996355122,24.81093273162842,24.90262260764269,24.880821054632012,25.00980783905646,25.10204917904852,261.6368330477948,33.39612884693515,0.10156626495587773,0.08984276787005391,2.1861741345843577,0.03444496615727837,27.82727514674027,24.505349313482995,BUY
2018-09-21,63.24176260238881,-22.53938960524977,24.85799617767334,24.97056645747825,24.965435791015626,25.231979701494932,25.21845276796315,176.44654531983974,26.48352520477762,0.12552258523581372,0.04773418164470888,1.8972851110161073,-0.001347501370312549,31.484461244442727,24.54328009675508,HOLD
2018-09-24,54.544807634832374,-50.279851125213746,24.879543113708497,24.97498757132187,24.99032422846014,25.308875771724818,25.16273000116178,68.31002713251927,9.089615269664746,0.12041097323773897,0.043248394253648584,0.8695498897013744,-0.04787557751299119,29.531537550749594,24.600982049839203,HOLD
2018-09-25,51.90245918963549,-59.81588740565653,24.888788986206055,24.961014930402374,24.99370512528853,25.246582231617936,25.075584468839146,28.449735681444018,3.8049183792710033,0.10731643124822199,0.038247976339903296,0.37273208194800284,-0.11373886327910902,26.485167280708325,24.655221885738282,HOLD
2018-09-26,44.69518784171926,-89.29107955058888,24.89089756011963,24.89521362347641,24.94103580821644,25.036783027648926,24.877833163771733,-54.04092498585867,-10.609624316561485,0.0719799261688685,0.0002891670833306552,0.08579103368456309,-0.1439644317378526,26.134771437209366,25.504979314823824,HOLD
2018-09-27,42.812327096157595,-97.4137328384191,24.887714004516603,24.82538671355278,24.871993637084962,24.77233663038774,24.70447352595649,-86.20564311266021,-14.375345807684822,0.0364590200233863,-0.047480221604576114,-0.1297133785854877,-0.199337321033777,26.31032194916799,25.485630614101332,SELL
2018-09-28,37.8341677238304,-97.2603568184159,24.84151268005371,24.721881371147234,24.757156059958717,24.486512091665556,24.475170659301302,-140.46402313809605,-24.331664552339195,-0.012132767299057434,-0.07857032024823872,-1.8691277244480344,-0.21308189216299891,28.533098381686685,25.4455966116711,HOLD
2018-10-01,40.653325698188084,-89.72513992151114,24.815494346618653,24.65478717853275,24.66831072027033,24.290258191811915,24.37078848472198,-101.78796929524688,-18.69334860362383,-0.04234656491730959,-0.09805972732554757,-1.0570951987027606,-0.25765662356154134,28.74524695717917,25.37211655086376,HOLD
2018-10-02,40.653325698188084,-85.62078566909136,24.777217674255372,24.59989193002999,24.584195986661044,24.191104998733056,24.308486481749306,-108.36945661003368,-18.693348603623836,-0.06553576174166764,-0.1628441837940555,-1.5474306621056995,-0.2612110875267676,29.870420509745863,25.30304529370486,HOLD
2018-10-03,47.21423063465729,-68.62776113869246,24.719777870178223,24.596551940554544,24.548614952780984,24.23630336414684,24.378349028083164,-44.82860440668906,-5.57153873068542,-0.06471651144994084,-0.09936825147150302,-2.2833513547366593,-0.22340092464048764,26.668835613854956,25.211551762082713,HOLD
2018-10-04,51.439337337849494,-56.209187428218264,24.657159042358398,24.624201898450877,24.553860196200283,24.390310780688974,24.50781954603572,-4.81956702535715,2.878674675698977,-0.050006847444343805,-0.05083427070595379,-2.4677550497000422,-0.1981219001853376,24.910803272390606,25.127377712990338,HOLD
2018-10-05,48.367285955931465,-65.35964828221677,24.592077445983886,24.624437520185836,24.548103609952058,24.54668740744542,24.543394948822744,-17.308717357289634,-3.265428088137074,-0.047734551023932426,-0.1674148175853571,-2.5748056831582815,-0.23164781205153404,23.387175243121504,25.049937587825355,BUY
2018-10-08,52.51227118700165,-52.941216318483384,24.571849250793456,24.65501263137275,24.584562370993876,24.690936346728392,24.645474538053058,-9.055523837015903,5.024542374003316,-0.032080139331945645,-0.35730997634607603,-0.8092934672830749,-0.18102584795972307,21.682350113104544,24.978692672673567,HOLD
2018-10-09,50.009188406330786,-60.130894506640956,24.55162105560303,24.662438715552312,24.60710906982422,24.770097875113436,24.671194359710604,-19.206669706832038,0.018376812661567977,-0.02716721418457624,-0.5357444721286381,-0.8124380687761682,-0.1805796406064379,19.922192135893383,24.913147350733926,HOLD
2018-10-10,35.56859850278678,-100.0,24.484781074523926,24.529396754818897,24.494215774536134,24.605980925126506,24.342253155919167,-130.37615433466155,-28.86280299442643,-0.08404591870681699,-0.7401794240323609,-2.717170955113109,-0.22324290973964847,22.29029501755256,24.852845654549455,HOLD
2018-10-11,27.582702702021635,-96.7078253059856,24.35549716949463,24.291020357325188,24.26395131891424,24.14814366427335,23.80243693857294,-254.00502751992272,-44.83459459595674,-0.1844793609586972,-1.040585600322565,-5.274490289014552,-0.29226800150281484,27.622731882257014,24.760631882246365,HOLD
2018-10-12,28.225458358755148,-84.127001711721,24.254357528686523,24.100782278219008,24.061990183049982,23.626646165173465,23.462709854688434,-211.6382238412563,-43.54908328248972,-0.25895946715122165,-1.2539511769695566,-4.169656714936779,-0.29764075118237143,32.8941010900846,24.567112224695997,HOLD
2018-10-15,27.1860130589946,-88.13564686728893,24.132988357543944,23.925943973150424,23.859229105169124,23.181734322056627,23.203502576148235,-164.56966965766674,-45.6279738820108,-0.32278081287065774,-1.4621075935576433,-4.983774170158101,-0.32914867697431766,37.462621070201834,24.332725094368453,SELL
2018-10-16,36.43019237132015,-68.96534055920225,24.050317001342773,23.85325411435141,23.748894812844018,23.000233220572422,23.224164036143407,-107.35132464382606,-27.13961525735969,-0.33823482608367783,-1.5165869770284766,-3.394728379279497,-0.29241782453499743,39.712570192332095,24.131152162286764,HOLD
2018-10-17,41.35052456566224,-57.327749156116646,23.96852512359619,23.836953950005558,23.69676503268155,23.094524275654493,23.36422374517233,-57.376712709602714,-17.298950868675508,-0.3275459868524244,-1.5560151168584273,-3.3273723973150724,-0.30228043060083193,37.345549926158434,23.957799440696512,HOLD
2018-10-18,36.30657623324901,-76.72410874446503,23.830446434020995,23.75166047059226,23.587549521706322,23.246266234041467,23.29416886817493,-68.98958784252967,-27.38684753350197,-0.34700969165603013,-1.7047282618402455,-5.579246525427178,-0.34629552917877016,35.69761493288042,23.808716100128894,HOLD
2018-10-19,38.113176461722304,-72.41378584057988,23.71347541809082,23.697865413883015,23.519429744373667,23.377993196429628,23.299867420247892,-64.11572990415772,-23.773647076555395,-0.3512887240820035,-1.9212471376080988,-4.74999599174431,-0.3085863855864222,34.6977762996593,23.68050442724074,HOLD
2018-10-22,32.46127887853852,-96.98271987185994,23.52966365814209,23.56270498085457,23.381431128761985,23.331940623967338,23.088648272572144,-85.21079750367804,-35.077442242922956,-0.3906280647140008,-2.263084069767912,-7.413976560151766,-0.31704022446867275,35.59545016898913,23.57024238855693,HOLD
2018-10-23,30.657464627266418,-83.95909105384546,23.3370569229126,23.418538391983816,23.243272053111685,23.13882699638906,22.875733544036688,-122.4604302510265,-38.685070745467165,-0.431731331208173,-2.61571084585792,-7.79915199106933,-0.25510458998696145,38.80383957842808,23.475417035288856,HOLD
2018-10-24,25.86636025150534,-96.84542037330667,23.163798332214355,23.196644506993326,23.036192980679598,22.758515918616094,22.488688486961262,-147.40529251564445,-48.267279496989325,-0.5046177729514376,-3.11831322490413,-7.2400110850898605,-0.2660576626998123,42.27734417764161,23.296379557727825,HOLD
2018-10-25,32.66577707688865,-84.39484526462816,23.096077919006348,23.0774586759988,22.922979181463067,22.46313276194563,22.40213025043527,-122.6186955225497,-34.6684458462227,-0.5286100488829142,-3.4604201805229704,-2.9166793312133565,-0.22873694317572918,45.287714830293346,23.082862467827447,HOLD
2018-10-26,29.86704999409823,-92.4528312986589,22.99317874908447,22.920778775457645,22.762913964011453,22.217109063659052,22.216110443926432,-140.94222555913703,-40.26590001180353,-0.5673414610300682,-3.5676696508328893,-4.426777784679529,-0.19908432935863365,48.64446456301991,22.907778454109135,HOLD
2018-10-29,33.51455825315545,-85.2565785498535,22.920181655883788,22.827764574162607,22.656736131147905,22.128610441419813,22.19815185087357,-90.86411887814711,-32.97088349368911,-0.5757867374619678,-3.4039993847754544,-3.154697776631093,-0.19677468397242176,47.102706688160715,22.004643709149168,HOLD
2018-10-30,40.212064347718,-59.09108425886783,22.847183990478516,22.822020668988156,22.634189120205967,22.233811097193243,22.379452184039337,-50.66188579371017,-19.575871304564018,-0.5449721394637201,-3.216964341790761,-3.1028309426633216,-0.1667554631031177,45.66633555738241,22.02065019965061,HOLD
2018-10-31,45.08633685992405,-41.93524725080405,22.782102966308592,22.87488835985394,22.682481661709872,22.529798465304907,22.6584980091155,28.93479055835926,-9.82732628015191,-0.4893617136725936,-2.9449248560709487,-2.7386850215250504,-0.191567050192718,40.143447665707974,22.05237471718381,BUY
2018-11-01,46.64763970312022,-36.40550265264923,22.767151641845704,22.937331670535677,22.761795043945312,22.8712252183394,22.901612561751364,35.14169956135948,-6.7047205937595535,-0.4317968853445393,-2.8350699429391994,-0.6398248439902516,-0.1877630782429088,35.3569448262568,22.133413555923983,HOLD
2018-11-02,46.4107633714014,-37.32726000722689,22.741646385192873,22.98522320174066,22.84062839854847,23.157127881290936,23.059271913781775,45.59052732352612,-7.178473257197195,-0.3831787828053308,-2.8262826877193445,-1.087375833374805,-0.18046964854875552,33.13248035366955,22.209590064339746,HOLD
2018-11-05,51.93052705916181,-17.97235438437389,22.80320987701416,23.091567701504076,22.99125959222967,23.416974144752583,23.330728649420436,80.06253904175288,3.8610541183236187,-0.3112545282148993,-2.6453884578105797,2.6819811944733423,-0.17751458219361915,31.627372816733743,22.319135869711367,HOLD
2018-11-06,53.64453096742285,-6.3415429433745345,22.895555686950683,23.200963908763455,23.15308449485085,23.632322430851485,23.56310796130166,98.11474003038389,7.289061934845711,-0.24153430863375291,-2.455810000244998,4.055628753635367,-0.15513814808618875,30.709852585933046,22.451269927379165,HOLD
2018-11-07,57.70479467036042,-1.304296589591658,23.075850105285646,23.346437054058416,23.354086407748134,23.850105158487953,23.84887892346679,128.0326956723325,15.409589340720839,-0.15960228618334682,-2.0276569312037847,8.122057268433657,-0.06944320602346,32.05602364694565,22.600307157065345,HOLD
