Date,RSI,Williams %R,SMA,EMA,WMA,HMA,TEMA,CCI,CMO,MACD,PPO,ROC,CMFI,DMI,Parabolic SAR,Label
2019-01-18,59.990968349,-4.658233894755703,154.9505401611328,154.82469040522875,155.8476232355291,157.289126602327,158.68874977106347,126.5626759571702,19.981936698000002,0.884568162885671,1.7177522232813247,5.773555078274315,0.13595745403310877,24.141489685612058,151.33693848274072,HOLD
2019-01-22,53.50170626675956,-24.682680090158183,155.32031860351563,154.95443752437748,155.95448858087713,157.6431529960247,157.92987166099707,63.35232956565085,7.003412533519128,0.9159706745101914,2.4261858320759493,2.4353081392661253,0.15182273991692655,21.278421727187713,152.96096051955288,HOLD
2019-01-23,53.84292585974751,-23.411924357785352,155.5729248046875,155.0972763871327,156.0308036110618,157.36855333116318,157.41826078723113,50.47421613677486,7.685851719495021,0.9462295230864299,2.8025048970388675,1.6487149926421905,0.27052715322057025,18.601948653239173,159.45704866680154,HOLD
2019-01-24,55.59704226616531,-19.74758841558052,155.8015167236328,155.3975108028955,156.24455649636008,156.9892002914891,157.45905663119527,68.96802881480319,11.19408453233063,1.039604647264298,3.008583478153328,1.47991714597766,0.34785045510777257,16.282338655817107,159.3475558094124,HOLD
2019-01-25,58.73346092679283,-8.77879891340606,156.1732192993164,155.98368337708496,156.7572734485973,157.18887819232364,158.2734306960594,128.73982037305882,17.466921853585664,1.2503191219051075,3.1010003382745834,2.39956059097598,0.28795761276132903,16.669524797823474,159.24025280917104,HOLD
2019-01-28,54.403975011147,-32.99282808464634,156.40565795898436,156.10703355852405,156.84616255326705,157.22434660015685,157.87255283707776,32.82711227905091,8.807950022293987,1.2448586878092271,3.0927110963683466,1.5060391943311684,0.2522639101469511,14.875356399844563,159.1350958689345,SELL
2019-01-29,51.327970234914446,-59.892378901621555,156.6265640258789,155.93902166418303,156.6238553133878,156.84050131133108,156.88016558106062,-11.627393001646714,2.6559404698288915,1.1083999735145085,2.9202106092176385,1.4440767745756784,0.2792682070869688,14.219792605289557,159.03204206750272,HOLD
2019-01-30,58.131626897169596,-7.802427392177103,156.94351501464843,156.51928920961566,157.0791151566939,157.14427741464942,157.9656158132523,125.94623830815108,16.263253794339192,1.303758817840702,2.8372958960121233,2.0322453867060153,0.29107582318762404,14.564105744567442,153.98240579734488,HOLD
2019-01-31,61.618118682224996,-7.980775987666167,157.50154876708984,157.42714238776793,157.90983637029476,158.4286461570046,159.7374749494232,207.12010241187704,23.23623736445,1.6319762697759472,2.780660853280629,3.578696075972518,0.2696760747647159,17.08347366108187,154.09689328965445,HOLD
2019-02-01,60.07568712314316,-14.80797032111042,157.86844329833986,158.0459384317888,158.51510398171166,159.86789993132004,160.56333070762577,150.81015564872075,20.151374246286334,1.8161272228674648,2.453412726706149,2.334505304550862,0.34109654244956383,19.266925855394376,154.42540446899108,HOLD
2019-02-04,62.99787714051121,0.0,158.27953033447267,158.91546851361556,159.41690590598367,161.51618029661856,161.9532965195583,152.3429137449505,25.99575428102243,2.0990797421363823,2.4072167716307105,2.5900551534368055,0.32867033543022744,21.902836060115312,154.74077520115424,HOLD
2019-02-05,64.98799630038141,-1.8331534706434338,159.15260314941406,159.88884291295108,160.5059054287997,163.24287855360242,163.45846844566455,168.95213160808652,29.97599260076282,2.4117705997372525,2.3505671020868246,5.613233637040905,0.33628758291055444,25.408271309845876,155.22602992199515,BUY
2019-02-06,63.73290929960092,-7.6922210005446185,159.9565185546875,160.59618153282645,161.34710582386364,164.43162901907257,164.15284339961258,129.35820207961584,27.465818599201846,2.590197598557239,2.195417986405604,5.16190535909188,0.30443983776657063,28.54353079838173,155.96483701602216,HOLD
2019-02-07,58.28917052538701,-28.416371874379653,160.43963317871095,160.77500523850574,161.64223188920454,164.41211107042102,163.5244167432688,59.647947462433365,16.578341050774018,2.525014746282551,2.180098870502424,3.082099169116045,0.2875942710544465,26.393077863766624,156.82791284593839,HOLD
2019-02-08,58.834754886579724,-25.430372335726624,160.76714935302735,160.9789355049777,161.907138893821,163.78045897820982,163.16101711141002,45.62594912613387,17.66950977315946,2.470451016255282,2.1779800178999276,2.0647658544881704,0.28027371770891696,23.975187299564137,157.604681092863,HOLD
2019-02-11,58.43564772894013,-26.878155828154572,161.27523498535157,161.11785008557123,162.08456004749644,162.8910866631402,162.78163312297755,54.999809164893634,16.871295457880255,2.387290908031389,1.9969832226125301,3.24319412237723,0.24072325895125457,23.103117007379304,158.30377251509515,HOLD
2019-02-12,62.67918383619739,-4.62444478401598,162.17039337158204,161.6663413430952,162.60443586869673,162.68643026640922,163.5581156867614,90.87310145834655,25.358367672394785,2.4857131960946504,1.9381791281833054,5.768406139937469,0.2714539781839506,24.041197294406263,158.93295479510408,SELL
2019-02-13,62.875804691278546,-10.2955417359893,162.68231964111328,162.13605307332787,162.98250177556818,163.03941365251637,164.0823127571211,108.55388416980439,25.75160938255707,2.5436875107409094,2.030125845114486,3.217021824996529,0.20166332009749535,25.822983756372906,159.49921884711213,HOLD
2019-02-14,63.241015805979686,-8.415146939923279,162.976220703125,162.55704202537194,163.30416953346946,163.76809485849708,164.47283050987065,89.22927105208409,26.48203161195938,2.576214026667458,2.238580605440164,1.8196801816024024,0.26426504377665155,25.45588526450368,160.20182903144584,HOLD
2019-02-15,64.52928175835281,-5.358622598496499,163.40747680664063,163.02723105076598,163.69814425381747,164.58184045348506,164.9951062564129,108.22568994614278,29.058563516705615,2.6275087210443075,2.289442924737985,2.681431993297274,0.24567451120455566,25.97404447276956,160.8201259936595,HOLD
2019-02-19,65.15025272618614,-5.247268828259988,163.67160034179688,163.47129617488096,164.07307378595524,165.32082152703796,165.4400690980261,106.27015985367213,30.30050545237227,2.6637999403705805,2.2356878620797374,1.6220979261874973,0.2415673156730018,26.70568966013429,161.50870786020243,HOLD
2019-02-20,65.04222889305906,-12.556701874371068,163.78878021240234,163.82939258235996,164.39475125399503,165.76399274113203,165.67185498207004,99.9085483654945,30.084457786118126,2.659582067625621,2.202984136704821,0.7133412319963662,0.28103584230717304,27.69456721951378,162.2223605529794,HOLD
2019-02-21,62.68719373146815,-22.42767392045263,163.89442749023436,164.01235358567376,164.58509632457387,165.79706958809285,165.50209169272114,62.68341745620484,25.374387462936294,2.5776948992284474,2.016897495560788,0.6450591674574978,0.2849392946064946,26.96169220970303,162.94517882919195,HOLD
2019-02-22,65.40618322335308,-2.919560753795869,164.34200286865234,164.38382851523164,164.97801236239346,165.87050437541922,165.89584914004524,107.84045872189213,30.812366446706168,2.5814678389100436,1.8634115244883744,2.7699973784828593,0.2881022350620808,27.488286286919813,163.5378898156862,HOLD
2019-02-25,66.70250416530843,-14.091390989418883,164.81840057373046,164.79778674062277,165.39957525079902,166.1275161743164,166.39319863338542,150.01903002194646,33.40500833061685,2.603278131339522,1.751812587038279,2.9426043611264294,0.22166045030419657,29.983842580001788,164.0239128246115,HOLD
2019-02-26,67.08192162031342,-11.867052748570062,165.32744750976562,165.16790461661748,165.7659451571378,166.5109557488952,166.76276304077274,113.52886813769372,34.16384324062685,2.604486491443936,1.7884512310425524,3.1472585768265566,0.17921103140970668,30.515171954406892,164.7702368435161,HOLD
2019-02-27,66.58261427580159,-13.226359652706687,165.58677368164064,165.45152445372395,166.02055719549006,166.84032329212536,166.9196738705586,78.0328582756879,33.16522855160319,2.5673268207943636,1.843336333265286,1.5799608839942132,0.24011551666858028,28.35626344578342,167.75553291913445,HOLD
2019-02-28,64.69621804704637,-18.170882700851166,165.79615936279296,165.61372231139202,166.15816428444603,166.9621732461332,166.81007977375307,79.16935581486665,29.392436094092755,2.478307316217922,1.8188164680984475,1.2748005624532714,0.19520519616634596,26.50354169061679,167.69982533384854,HOLD
2019-03-01,67.65659181714767,-4.042462504034083,166.10062713623046,165.95598553549263,166.46725713556464,167.15494426380505,167.22284505763946,116.24205213211073,35.31318363429534,2.472261770411393,1.7082515202624413,1.8514138677705474,0.21060057996762876,26.43644356910718,164.97015365483887,HOLD
2019-03-04,67.72943285129169,-21.207475283188703,166.33881683349608,166.24125700862038,166.72623013583097,167.3664858423098,167.47956654409577,113.51577032875372,35.458865702583374,2.4416494298032774,1.6173167416518945,1.44232319552294,0.2440537207503885,28.099091235151676,165.02566831535566,HOLD
2019-03-05,68.06521353950474,-20.80479401718994,166.55684509277344,166.49736879362973,166.96460377086294,167.59738137601602,167.67468953235053,111.39150280542914,36.13042707900947,2.399803326928378,1.564607013704597,1.317633410993788,0.2079440060884506,29.54005254572357,165.17827423476226,HOLD
2019-03-06,62.71475067329032,-37.41589864642675,166.6826614379883,166.53402717081778,166.9904482754794,167.53889392891315,167.3432406635083,63.432063246703365,25.42950134658064,2.2638159012231256,1.4047655115338442,0.760491517967079,0.14195642915565373,29.36136536852105,165.32477591739257,HOLD
2019-03-07,53.052313111129926,-85.8264149614331,166.66441497802734,166.19206104902847,166.6214577414773,166.81917180533364,166.17031503820036,-95.54393619448564,6.104626222259863,1.9682787389579346,1.1389343367725744,-0.11069484574694537,0.10994906920377522,27.6809170708457,168.8408163005204,HOLD
2019-03-08,51.998944737788335,-71.62792360766215,166.49921264648438,165.866857655171,166.21037181507458,165.73983431729403,165.2636336699117,-162.11497249278793,3.997889475576669,1.6943772407033464,0.9619486770501716,-0.994862354264064,0.17048804731887449,28.34114898149997,168.7447702515707,HOLD
2019-03-11,62.86822637276999,-16.43377135043852,166.61542663574218,166.22247238104188,166.45101290616122,165.55337442725593,166.21434575506998,52.876837300200236,25.736452745539992,1.733237281806879,0.9643033947470705,0.6973093228156164,0.16990455054821707,26.447886341117925,168.50081075046515,HOLD
2019-03-12,65.15932041444493,-6.617568642512895,166.8065628051758,166.6810768122942,166.8381711092862,166.27804183189315,167.27769898500415,148.9601391487488,30.318640828889848,1.817485683884854,0.9139545399905376,1.1456706466930002,0.203260472545097,26.267379772186967,162.6457827239318,HOLD
2019-03-13,68.07603287982445,-10.710077633021909,167.13504180908203,167.28680898456173,167.42108764648438,167.73729431460603,168.55562981138465,216.5270335597188,36.15206575964892,1.963915780828728,0.9142511249159566,1.9701512097825926,0.1517579004591854,27.804809699867246,162.77640716667415,HOLD
2019-03-14,66.70912933609722,-14.202577409194927,167.47312622070314,167.730017675934,167.89189036976208,169.17488039575446,169.25521668635636,164.011918669132,33.41825867219441,2.0332733258483415,0.9318511642494206,2.032446008552038,0.14974785230216991,29.137248970523487,163.10120021745178,HOLD
2019-03-15,70.22838673168124,-5.555516986522491,167.85347442626954,168.37904211660222,168.58762234774503,170.59696034132836,170.3975504505604,170.0942525927658,40.45677346336247,2.1900986829053295,0.9854718274852714,2.2707874781054147,0.14955853545438572,31.641123156396933,163.4130015461983,BUY
2019-03-18,71.08110741557988,-5.423027698923399,168.27174072265626,168.98424202295863,169.28838001598012,171.65548846312242,171.2976102381274,143.3928549722919,42.16221483115974,2.3205553339415985,1.0176902658005063,2.4967398879142633,0.15504551423985807,34.16137052183351,163.9167434232717,HOLD
2019-03-19,72.29054087670849,-8.661793865009981,168.7352493286133,169.58437217982834,170.0180558638139,172.4403328173088,172.10113891503173,133.84368862170314,44.58108175341699,2.4423736064665036,1.014962114319253,2.7647417854134786,0.13587829919060535,37.13049311595926,164.58158371475724,HOLD
2019-03-20,73.69256923305096,-9.300299902869503,169.3621597290039,170.19959430569048,170.7876639626243,173.03414850716638,172.88104790390446,122.21201443457382,47.385138466101935,2.5644771339185297,1.0254087022907132,3.760733048751074,0.141777674755005,40.31196635346082,165.44333145379366,HOLD
2019-03-21,78.3597730604789,-1.884334001372645,170.4640365600586,171.19457385220556,171.9349043412642,174.097563495058,174.5540783222712,140.55230464271207,56.719546120957794,2.846612244512073,1.1567012241555104,6.692106443753994,0.18640407067646345,44.1966390498854,166.473316271615,HOLD
2019-03-22,61.57239401201631,-30.94751689716172,171.20503692626954,171.30709606906305,172.18025152033024,174.26345464533028,173.84471140886936,83.3067941432961,23.144788024032607,2.727414822775131,1.2352222364665206,4.5072071209161315,0.05345889515603228,45.40953077311375,167.79615340942004,HOLD
2019-03-25,60.39112291264275,-33.41154262589837,171.57139434814454,171.33968094127175,172.2313926003196,173.73381147288316,173.14104171047003,36.38041493052431,20.7822458252855,2.5768487849612427,1.4108222598362663,2.183002284598594,0.11182047514912323,43.18535587079775,168.93379334793238,HOLD
2019-03-26,62.293070669016615,-27.39600521081016,171.92541046142577,171.51154947663002,172.36113142533736,173.00446561562896,172.97254267368476,61.16327549456944,24.586141338033237,2.493227716608601,1.6352084035309051,2.0979379518266756,0.08994031088925204,43.081852340366474,169.91216369505298,HOLD
2019-03-27,58.12814490193864,-35.73098398191471,172.04198760986327,171.45097234345013,172.22530684037642,172.1847567471591,172.31559915346136,20.61227575232068,16.25628980387727,2.3110253843343287,1.6686701388696494,0.685697094564989,0.05320605659636809,40.03628941381495,175.9221529702224,HOLD
2019-03-28,59.17603221879024,-40.028256805255324,172.2268280029297,171.47313386605435,172.14001104181463,171.51376422920615,172.02402832113447,8.911521611608917,18.352064437580474,2.173406724359893,1.6662378514677187,1.089061627095129,0.06611203553774168,37.39680154413696,175.80226001200518,SELL
2019-03-29,62.503752138448014,-37.84004901549313,172.38404998779296,171.72744988099757,172.25729175914418,171.51943243778112,172.39876431507062,54.20485469205468,25.007504276896043,2.1444424966182964,1.6213765610039734,0.9178184715276475,0.07276066815812912,36.20091237894845,175.6847649129523,HOLD
2019-04-01,67.52904663375185,-11.616737792587417,172.72948760986327,172.35191677940992,172.76237681995738,172.50252730244338,173.67012053460329,159.20938530028747,35.05809326750371,2.280001333818433,1.6786614293455342,2.0117778035288625,0.09386574056056482,37.578459310088306,175.56961971588046,HOLD
2019-04-02,68.83302130243288,-2.7394596226213985,173.08358001708984,172.98354681188226,173.32535761052912,173.96719079836453,174.7947669992425,169.9375077643923,37.666042604865765,2.4131833016120083,1.6896933248135002,2.0552717519389785,0.10771156578161269,39.2885531495057,169.9275050593609,HOLD
2019-04-03,70.75765698736892,-13.70195880170131,173.47039031982422,173.68402864597894,174.00765158913353,175.60407588457818,175.9617952393968,185.9650599067426,41.51531397473785,2.5706224078688535,1.7109106893326116,2.2363101429588825,0.11547941690728365,42.12845493019597,170.04893673071044,BUY
2019-04-04,70.44555791526727,-14.542699834247031,173.5800811767578,174.24491259777537,174.6073788729581,176.8924207282789,176.65623494918233,130.10704222693215,40.89111583053453,2.6593081117709403,1.6997036423324858,0.6244072378672194,0.14765266055395,43.263921756949934,170.36430419869964,HOLD
2019-04-05,72.2366148809151,-3.1245560356336077,174.1670349121094,174.87001637971392,175.35336109508168,177.84072476781978,177.47000160343003,129.033099061469,44.473229761830225,2.7714048086888283,1.6701333622569061,3.416227011697904,0.12628630262216925,44.467133853417636,170.6670569679693,HOLD
2019-04-08,73.10504594201159,-1.7280368328217444,174.83192749023436,175.4636931556679,176.0748526833274,178.43528383813725,178.15026316252326,112.19040527210639,46.21009188402318,2.863724237151274,1.5473468741011702,3.8772340894852144,0.11438746196023114,45.940400242958034,170.95769962646816,HOLD
2019-04-09,69.85084586837624,-9.216883926307073,175.35440826416016,175.8357063319101,176.5617323441939,178.59700342043482,178.24999387121105,93.32836482182017,39.701691736752494,2.853523955811255,1.5965946304000591,3.0326546225369584,0.09074633296758908,47.21723111389305,171.39701156838927,HOLD
2019-04-10,71.90224895577914,-0.6718662618875548,176.0828063964844,176.31327910199605,177.12681385387074,178.67937907209298,178.67785535233105,94.44093085491534,43.80449791155827,2.88900365152341,1.688700528579966,4.25519947414708,0.1346023939974249,48.73345731253951,171.8099647937951,HOLD
2019-04-11,69.63447954116725,-8.169941174114815,176.7294189453125,176.6270440300067,177.48248291015625,178.63124058270694,178.7075374611715,82.0610277530386,39.268959082334504,2.850104881146109,1.7095143733233509,3.768734438086697,0.15339960115969045,50.29758666202632,172.34677458853142,HOLD
2019-04-12,71.40071445984674,-1.2833695689502433,177.32310943603517,177.02372272554524,177.86054798473012,178.70266615742386,179.0152869400305,85.3358196037793,42.80142891969347,2.848556609935997,1.7568628882882944,3.434280453100011,0.1643679602138068,51.834065343427,172.98816201550315,HOLD
2019-04-15,71.46770724891168,-2.217598900500184,177.6906707763672,177.35352427100716,178.13591558283025,178.8188802853979,179.17924390778097,74.93366361801422,42.935414497823345,2.817183166462371,1.7801314903748406,2.098407776422115,0.17856352643734102,51.160069165902144,173.70049115652387,HOLD
2019-04-16,72.9254421764054,-4.23993084329215,178.05343017578124,177.7353336675783,178.45642561479048,179.11516318273064,179.51610745043686,101.85400030254817,45.850884352810816,2.8096253964414473,1.8335446162612388,2.0631740638770104,0.19432007859627498,51.781991702841836,174.4479808471011,HOLD
2019-04-17,74.35819145678256,-8.35114875174141,178.37769927978516,178.16143444428278,178.82469066273083,179.55235265866676,179.9759380475026,133.20682631907633,48.71638291356513,2.8215759585582703,1.8139978779067372,1.8337258417084896,0.1797722824562664,53.45377252653457,175.31198206482546,HOLD
2019-04-18,74.886678041854,-7.541817571448761,178.73179321289064,178.55205176567026,179.17598710493607,180.04920797637013,180.33975283219584,128.45933517324738,49.77335608370801,2.8172069282927907,1.797126358249393,2.003146211658351,0.1465382827846194,53.51830061594912,176.30512016432704,HOLD
2019-04-22,76.06006942393493,-1.1273273955646368,179.04547576904298,178.96437125554127,179.55562633167614,180.55396366312047,180.7654251516014,129.74542633296576,52.12013884786986,2.822361081880075,1.7388149419096603,1.765405725144427,0.30232256032710303,53.850142954462015,177.11949340591835,HOLD
2019-04-23,80.48749972983019,-2.915036621611522,179.5439010620117,179.71984767765167,180.2963564786044,181.50618608262803,182.04211944337155,199.52871500997165,60.97499945966036,2.977686042535993,1.7766836849971621,2.7980162530062906,0.329162857764143,56.47172539904149,177.87302896363445,HOLD
2019-04-24,76.6549469533854,-12.406930920168247,180.0471435546875,180.23300092748914,180.8415000221946,182.38108588324656,182.57932199046874,165.7268881509545,53.30989390677084,3.0193931402547776,1.7658186440915793,2.8350129971942564,0.3109401432461753,58.848673880450164,178.966582640488,HOLD
2019-04-25,78.09637882419791,-9.749799527256386,180.52921295166016,180.78755540196553,181.4298467462713,183.1726734970555,183.21033669435167,146.29353857064964,56.19275764839584,3.076760544532533,1.7649774749549871,2.701238548257314,0.33588749052659267,61.2281222746246,179.87414761960198,HOLD
2019-04-26,78.41335658253305,-7.509615570284556,181.06997985839843,181.27102810586953,181.9602908047763,183.72039556021642,183.64165580527987,109.62490352247205,56.826713165066096,3.099694808394162,1.8126737962501769,3.037351078333039,0.3729454593368529,59.673285824787406,180.6983373455263,HOLD
2019-04-29,79.12142397281983,-4.149412861046287,181.56936950683593,181.73132723931937,182.45714416503907,184.11419337108882,184.0261228243483,118.01294653850321,58.24284794563967,3.1107393929746365,1.8839404063719278,2.7928698871485316,0.3496139600126378,59.0981791050642,181.35768912626577,HOLD
2019-04-30,69.3260444974139,-26.17586368009216,181.92346954345703,181.84901893976982,182.60428272594106,183.91683306453203,183.57600016824662,48.34293466206007,38.6520889948278,2.970343764035647,1.854535284231309,1.9800085373219447,0.34495318937133723,52.18978357285388,184.09134134157065,HOLD
2019-05-01,65.7145919386235,-35.67173162419676,182.15728607177735,181.83858662987558,182.58031394264916,183.30174854933614,182.95528059348817,55.91067476734948,31.429183877246995,2.7796716757312936,1.7676236535874434,1.3029367476986629,0.24929023174310605,48.646448044469395,181.09889570661568,HOLD
2019-05-02,61.10666483546465,-47.91023849261513,182.24966125488282,181.6865962918087,182.37037825150924,182.35997727519336,182.14570123924267,-4.908431043825791,22.213329670929294,2.535667254072507,1.677705871093064,0.5129706439353819,0.2493516448508856,42.60509849008479,184.09135383980603,HOLD
2019-05-03,69.52592887908399,-3.134410944450028,182.60760650634765,182.08708464358213,182.668491155451,182.17819659300525,182.89006734296515,81.43889632260941,39.05185775816797,2.54587267799576,1.6066432749686281,1.985167708475698,0.28843739827292003,38.707626732374585,179.80948540941918,HOLD
2019-05-06,63.73144338946497,-25.603669933568764,182.80197143554688,182.21006166328596,182.69682783647016,182.26000558872417,182.86344864093132,-1.4632984338387534,27.462886778929946,2.435046266536631,1.487809934728463,1.0749094931421872,0.3077182019497854,35.620196143618756,184.02399201250978,HOLD
2019-05-07,49.64175383475572,-74.59611790187478,182.41035003662108,181.6633736495777,182.04251986416904,181.67250010172526,181.21711665176153,-139.7045264694308,-0.7164923304885595,2.036463626049027,1.2992795549101175,-2.1386112180242196,0.24113537849871847,35.25171680550193,183.93758419715752,HOLD
2019-05-08,48.1845907966526,-81.49721137916902,182.03123779296874,181.13386355242437,181.37719587846235,180.54407569037548,179.91046198198026,-148.9639366198464,-3.6308184066947935,1.664902526696693,1.125950211763893,-2.0768472346388913,0.23012606829461674,34.93236804580068,183.68162610162943,HOLD
2019-05-09,45.14765276505359,-70.964286282882,181.4818130493164,180.52567074299918,180.60584411621093,179.13621504041885,178.62665616380485,-191.90306563003745,-9.70469446989282,1.2780582735946098,0.8370838954906474,-2.997684412400707,0.23841948092434814,36.96677850608736,183.4359063299225,HOLD
2019-05-10,45.990780744906026,-61.418950373538884,180.9381591796875,180.06829725829903,179.97462657581676,177.92511064934004,177.9136745178556,-155.3737910616347,-8.018438510187947,0.9780650389686798,0.6023070194343538,-2.9635529130719758,0.2915263968887785,39.38815692681563,182.94235521589286,SELL
2019-05-13,31.456505966642027,-96.078407716489,179.74116058349608,178.57091364368642,178.31908624822444,175.68259676538332,174.7012469676377,-209.7297900973031,-37.086988066715946,0.23909518923611017,0.17846520778476663,-6.512411242127061,0.18564771808889663,42.938574837143484,182.24217596042195,HOLD
2019-05-14,37.90803820121818,-81.29717797797203,178.87516021728516,177.6886798775048,177.22408031116834,173.81980900619965,173.4911964706686,-142.03625028749622,-24.183923597563627,-0.1921491241091644,-0.18722034344174815,-4.748365302735877,0.17229317979798636,45.26946614764753,181.1511914147112,HOLD
2019-05-15,45.14250026636894,-62.06628348318264,178.31322631835937,177.41297485361184,176.73265158913352,173.1718200991852,173.9058364406124,-90.60282840064616,-9.71499946726211,-0.3320941634656265,-0.49889233728095134,-3.0910876600662234,0.20583100297504664,43.697685763071426,180.16930532357154,HOLD
2019-05-16,49.696828788046105,-48.190007468715244,178.00724029541016,177.50930297859435,176.66529762961648,174.02073396624942,175.09265856989478,-29.353429105271417,-0.6063424239077806,-0.2967185079424439,-0.7136342413104986,-1.6905058585729835,0.22382515007198586,38.727019073582106,179.28560784154584,HOLD
2019-05-17,45.51668414478743,-62.44347709302173,177.23072967529296,177.2574617143755,176.32292230779476,175.05130058828027,175.1470983649861,-38.4742711410377,-8.966631710425123,-0.4106949157397537,-0.9266895086668091,-4.2227073308192065,0.15145673807917373,34.49967685959149,171.33233050331447,HOLD
2019-05-20,39.645418958388554,-85.74648395782415,176.26947784423828,176.51082139201745,175.581142356179,175.28026295671557,173.90172453833623,-106.5122492544968,-20.709162083222893,-0.7324936132692699,-1.1873279183580447,-5.259540611939668,0.11084025391295192,34.22842391701909,171.4770481970253,BUY
2019-05-21,44.34889678518643,-71.4176950243981,175.8451400756836,176.22883566662222,175.34303727583452,175.16907450358073,173.95227827755215,-63.92183668660046,-11.302206429627143,-0.8319630960649818,-1.5205162792858748,-2.367912988346824,0.08848982862042107,32.35022262806751,171.61887153686195,HOLD
2019-05-22,42.80120993660349,-77.55876399286016,175.3880828857422,175.85641031193097,175.04037475585938,174.7012402158795,173.7012335002112,-65.19852560300171,-14.39758012679302,-0.9625886191624318,-1.8211287554851008,-2.5569480214057125,0.09831568611146571,30.888778109736634,171.75785840990184,HOLD
2019-05-23,37.92687460297976,-91.50071898197719,174.7607223510742,175.06709893774465,174.3362138227983,173.5594153047812,172.38885926750166,-127.273070374045,-24.146250794040487,-1.266577283859732,-2.011642341873099,-3.528684167545876,0.10054212565475869,32.52336554692872,178.56821518885636,HOLD
2019-05-24,37.776351163246225,-91.15342070177319,174.10257110595703,174.40555442651407,173.73037414550782,172.29471498739838,171.53835027476097,-103.6103955344106,-24.44729767350754,-1.4972188657353627,-2.1707547802566216,-3.6972687719798722,0.044822845628243624,32.63434557693748,178.40579360883154,HOLD
2019-05-28,36.61126392274382,-96.51101418966672,173.99768829345703,173.74706439495327,173.12697199041193,171.17560708402382,170.75427924107706,-104.85974240872623,-26.777472154512374,-1.712291275986587,-2.2971614424947595,-0.6103775370126187,0.004496738119602809,33.11075322112895,178.2466204604072,HOLD
2019-05-29,34.1405110748943,-91.43898852012309,173.56372833251953,172.95287601774584,172.28721563165837,170.04563438338462,169.67513678667171,-147.3252593290127,-31.7189778502114,-1.9733482954407577,-2.4598866492165556,-2.4980623328037392,-0.020085128886917856,35.22466476814356,178.09063077495136,HOLD
2019-05-30,36.48049181966322,-84.69909401112557,172.9556091308594,172.43255496533607,171.65583052201706,169.32499993834833,169.36167858008932,-113.90910937072155,-27.039016360673564,-2.0985875937629714,-2.2660773162504886,-3.4518434163996967,0.030122737821209996,36.54995942752866,177.70598722979696,HOLD
2019-05-31,31.838317699054855,-99.3442471152301,171.8990966796875,171.51348224969257,170.6416570490057,168.43662425339824,168.0120134489711,-151.3107030576229,-36.32336460189029,-2.3892519876918072,-2.24252616743149,-5.937371855700107,-0.009948685767888772,38.953127720718214,177.33672942644873,HOLD
2019-06-03,26.84234565635481,-94.94054071143093,170.65591125488282,170.09145307290186,169.14951615767046,166.70939164595168,165.5325662363238,-182.05751645866587,-46.31530868729038,-2.883739256735538,-2.414946918215949,-7.058573404627119,-0.09495665660259872,42.99844887050365,176.73456621500884,HOLD
2019-06-04,39.60616927900208,-66.42856433715325,170.17095336914062,169.76598180218957,168.721416126598,165.87966579861111,166.0696452495272,-102.91753898001953,-20.787661441995834,-2.870622280593551,-2.5489414989654393,-2.800781132960039,-0.07840092757333575,44.77631807714285,175.62575662056167,HOLD
2019-06-05,42.536355698831656,-58.69065381911438,169.63018493652345,169.72711521564088,168.60891834605823,166.25010080048534,167.10831816285005,-52.97723825924356,-14.927288602336683,-2.727848538876515,-2.5566855063558713,-3.090813568817911,-0.04317612795847654,43.7249082750244,174.6056517936703,HOLD
2019-06-06,45.59761805684798,-48.86584430921831,169.30206756591798,169.94024381457263,168.83967063210227,167.6761934839114,168.4984337248344,-12.395450155416363,-8.804763886304046,-2.477440654921196,-2.417583311514833,-1.88377790702187,-0.009618214780925583,40.783911155415964,173.66715535293022,HOLD
2019-06-07,52.3019725123754,-9.877690124364502,169.57052001953124,170.7146944464756,169.7301533092152,170.1374666926837,170.97517745658692,83.07922532791248,4.603945024750792,-1.989739445362659,-2.290309302931891,1.5651817280848936,-0.01881253325561423,36.52511241839042,162.8744462844193,HOLD
2019-06-10,55.90221504098954,-10.911498515699325,170.0506607055664,171.7174792719033,170.94096984863282,173.22674448032572,173.56378108578392,146.18118399331763,11.804430081979074,-1.4230019128665106,-2.088981122249411,2.800820134324366,-0.07902201430245848,35.17809468031775,163.11500038117808,BUY
2019-06-11,56.32289676382078,-12.39924853670783,170.61933288574218,172.5816795960459,172.10822809392755,175.86213556154811,175.37154366179564,145.28941047947453,12.645793527641562,-0.9435694598694511,-1.690258971783653,3.3297770800083737,-0.05183461715760154,34.385600635544705,163.70503202130678,HOLD
2019-06-12,53.97208081890822,-18.970708651371194,171.22649536132812,173.10331113788698,172.98664994673297,177.28870015770497,176.0515414115598,108.22099159687703,7.94416163781643,-0.638554590880176,-1.337409859998897,3.5846378480677856,-0.08147932773716335,32.68464083620216,164.58643099619573,HOLD
2019-06-13,55.98764658248822,-12.27547204461661,171.86636352539062,173.71903490738336,173.94361294833098,177.89107071076978,176.89338675525602,104.62296756729621,11.97529316497644,-0.3094115892675404,-1.003519937472005,3.7619142070339247,-0.11913420256168528,31.72097248627677,165.41494603259133,HOLD
