Date,RSI,Williams %R,SMA,EMA,WMA,HMA,TEMA,CCI,CMO,MACD,PPO,ROC,CMFI,DMI,Parabolic SAR,Label
2014-04-01,74.41420397544192,-5.135948430403914,25.56935863494873,25.744388464895152,26.051596901633523,26.99408970071812,27.025128999163773,115.24446235374123,48.828407950883864,0.6620951601016074,2.985980192529054,11.84049179331365,0.009343537644570276,54.30269472922234,25.049605393957368,HOLD
2014-04-02,78.00710607304312,0.0,25.908431243896484,26.056010411929485,26.39504245411266,27.3111852125688,27.43269890822787,118.49896554020543,56.01421214608623,0.7644351803208735,3.799625279143497,14.088353108113623,0.030630491518578447,57.39446220859641,25.403006018135816,HOLD
2014-04-03,72.38329180238853,-7.9885976535010395,26.157837104797363,26.250511911851216,26.616376530040394,27.46524925424595,27.518047891666686,96.95827564943102,44.76658360477705,0.8093771475591502,4.35205437220477,10.12539772388496,0.05409933028565358,60.073994024053945,25.81406664922545,HOLD
2014-04-04,74.07274091713465,-14.588501459463766,26.42386989593506,26.460393992886253,26.843108575994318,27.55947482369163,27.664773227615836,107.55453882892026,48.14548183426931,0.8576283837117025,5.036825433207417,10.751173394079808,0.0038501055556337486,63.293558032199684,26.142915154097157,HOLD
2014-04-07,77.91195889414442,-2.6738017592176977,26.734439277648924,26.765995963995003,27.155351292003285,27.768847945242218,28.061897879559496,115.08181979539107,55.82391778828884,0.9443980069237767,5.59287327189185,12.405154482562534,0.06401705314897078,66.23308510398083,26.534258809470753,HOLD
2014-04-08,76.92276017362573,-17.090029789241058,27.00819149017334,27.005237653513664,27.4003305608576,28.01478095391784,28.266310761467505,121.23584551439275,53.84552034725149,0.9968807025984106,5.994108807069217,10.801331214684483,0.037933219471083184,69.29564398626457,26.879400968622562,HOLD
2014-04-09,75.47774361256286,-21.20431599293041,27.283130836486816,27.185863902346583,27.58041974847967,28.178602993127072,28.330326640379962,89.7409869085538,50.95548722512573,1.0200066511484067,6.339894984961699,10.888993789724488,0.028362469128338248,68.09560819503494,27.295656973217437,HOLD
2014-04-10,73.05018088298756,-25.874177986555825,27.427429389953613,27.308817069782148,27.685688018798828,28.218562085700757,28.278460195516168,83.65235883193704,46.10036176597512,1.01560633684295,6.582818994961071,5.461898396301035,0.030113790336140225,67.05557717596926,27.62866177689334,HOLD
2014-04-11,74.83163762804234,-21.461934252046312,27.577073097229004,27.460160299637096,27.815465372258966,28.23412114153005,28.341244806777283,77.59405615358222,49.66327525608468,1.0228492044196145,6.942868296463118,5.616251138549237,0.06809777982220468,63.928715233813236,28.96068099159694,HOLD
2014-04-14,73.27776354845173,-24.16541976697786,27.708307456970214,27.568870667298956,27.902918867631392,28.20045305887858,28.320638453843866,78.17070560565948,46.55552709690348,1.0102353623230513,6.816088798153875,4.906741769027436,0.05750991649200648,61.522203492505156,28.93324638322811,SELL
2014-04-15,60.59820143415393,-51.4545697117092,27.75521945953369,27.516378329840833,27.82507438659668,27.96914466318458,27.933093010451188,-8.373939230657307,21.196402868307878,0.9267850081356102,6.426561996702982,1.7497268919579179,-0.004340762926059376,54.306006986952276,28.906360467026655,HOLD
2014-04-16,64.02666022287573,-52.048241411868815,27.777190589904784,27.54576781119612,27.811038208007812,27.759375489360153,27.83841393816208,5.056531670679883,28.053320445751478,0.882579957464241,6.050771969404949,0.8001632668711763,0.04325458102436653,48.05197001547312,28.826348322087437,HOLD
2014-04-17,68.00880084483983,-31.750172814662747,27.885265922546388,27.665904934235925,27.889098462191495,27.746838856706717,28.00519113404939,53.484536543003074,36.01760168967965,0.8800481441676027,5.772430420713271,3.9842311563689754,0.03741251394831216,43.6004874440648,28.74953666294579,HOLD
2014-04-21,66.14822429240104,-36.999918236197146,27.952962112426757,27.741526810983512,27.924836522882636,27.843320703988123,28.052469415619388,69.52356317503248,32.296448584802064,0.8580881734635213,5.231902090110061,2.4702254120794893,0.03393499101920228,40.273627187116105,28.675797470169808,HOLD
2014-04-22,64.87381654743366,-43.20028401856681,27.938709831237794,27.788282303912823,27.933149233731356,27.95134790015943,28.038279809922564,47.39698349370122,29.747633094867318,0.8244717768921284,4.779568297875453,-0.506455969921844,0.012600560033291965,37.08250502694584,28.605007845104865,HOLD
2014-04-23,64.20786375446806,-48.703240545952966,27.926239204406738,27.81897988284451,27.936496353149415,28.030811993762697,28.002982606543508,8.427546632864374,28.415727508936133,0.7854228848171552,4.266651894306251,-0.44408177592501075,0.022698852565418814,33.294604804844326,28.537049805042518,BUY
2014-04-24,66.28465210587875,-37.572591950376975,27.94524154663086,27.886202712206583,27.984217487681995,28.11186476813422,28.078846041164034,53.906253610480306,32.569304211757505,0.7643524686247964,3.6545378121531775,0.678687025665197,0.07039341571162697,31.61918938340124,28.471810086582668,HOLD
2014-04-25,59.08924890864254,-59.53794214994825,27.932770919799804,27.859147683611138,27.946428125554863,28.055306530962085,27.920958882041898,-86.09966183261294,18.178497817285077,0.7031321688221794,3.009145532168376,-0.4475837787128054,0.01417036337626896,28.252423627573602,28.40917995686121,SELL
2014-04-28,60.7205568162051,-51.73457729230769,27.90842342376709,27.86616262725588,27.940057026256216,27.976566222219756,27.885006529175314,-55.14213045017204,21.441113632410197,0.6599444873501206,2.503277009410657,-0.865190249541551,0.05920979199633186,24.533963015709347,28.34905503232861,HOLD
2014-04-29,62.33792209276229,-33.10349042268288,27.90842342376709,27.901054389896142,27.967265007712623,27.945519324023312,27.93302531478834,123.63727183621388,24.67584418552458,0.6313777015756088,2.0856447108619003,0.0,0.042705353176287104,25.174002504309875,26.906056843546228,HOLD
2014-04-30,60.25974982116331,-40.34466040347372,27.973744010925294,27.90692971588981,27.971800509366123,27.93590594590312,27.9086568250164,-9.516969915118603,20.519499642326615,0.5918536594561168,1.6085852531885336,2.3944353855247367,0.05534198393498991,23.231758077229816,26.94049841562555,HOLD
2014-05-01,58.46063279193904,-46.55178891862376,27.988589668273924,27.892301958597344,27.945024698430842,27.90141813875449,27.844099674028584,-42.423950763583385,16.921265583878075,0.5456157907412269,1.1868363640526527,0.5363699098644403,0.01888791038580637,20.68907539138911,26.974251156263286,HOLD
2014-05-02,67.78304453345602,0.0,28.04678421020508,28.055241131075384,28.09045701460405,28.101980926051283,28.23718162317091,176.20929863596268,35.56608906691205,0.5799116680087728,1.1433694868730209,2.0631590791691914,0.09186613720197023,22.65372244280977,27.007328842088267,BUY
2014-05-05,64.32795207914808,-11.912334263311596,28.09606990814209,28.14968496828309,28.186438473788176,28.352277715278394,28.402018416555222,162.77927716630322,28.655904158296156,0.5831188895879578,1.1105139942164794,1.7550745896003006,0.17832051462617293,24.401159108814518,27.0785743846938,HOLD
2014-05-06,67.18042454457594,-9.090923478080448,28.187518692016603,28.288500403293405,28.335002101551403,28.65248015239985,28.659671639428552,186.37933066106712,34.36084908915187,0.6059883023496191,1.0053310885204716,3.2661817367812644,0.15176574214383387,26.954386466727865,27.181880020358292,HOLD
2014-05-07,69.48541638388485,-2.229288321096534,28.312814903259277,28.45606053005167,28.520922539450904,28.964703922079067,28.957925139882523,178.83507116248995,38.97083276776971,0.6406853109237787,0.999202800464938,4.481728295976786,0.27016840498450767,29.796611454256322,27.333209774560068,HOLD
2014-05-08,65.14909170908032,-23.167190253771697,28.38882369995117,28.54564832663407,28.636554995450105,29.169187728804772,29.027345727208907,140.3874284661912,30.298183418160647,0.639724857409103,0.9854222188362678,2.6964273631504163,0.22544481455619828,32.82969517806025,27.52505363986016,HOLD
2014-05-09,63.124397391642916,-29.325453924283217,28.49749298095703,28.59627460633519,28.715694843639028,29.19191424629905,29.00391559160272,80.77559700799289,26.248794783285827,0.6217344316496067,1.0537201119762087,3.917789006563297,0.2757172927975685,33.12839405569891,27.752196746700275,HOLD
2014-05-12,66.92036225358,-8.210801525609735,28.632884979248047,28.71543374274104,28.852814275568182,29.21467849269058,29.169504923549972,107.53641560491921,33.840724507160004,0.6346611865034539,1.0748326797135555,4.853154679759846,0.2800137957296158,34.60376844390754,27.952082680719574,HOLD
2014-05-13,65.31137438976302,-15.142899480584958,28.742741775512695,28.795652204865185,28.94804160378196,29.22297499685577,29.225592015427974,103.92640285534594,30.622748779526017,0.6299768697478285,1.2523528828778043,3.915337254158728,0.2721258910201733,36.66350853344931,28.12798230265656,HOLD
2014-05-14,68.28783503249782,-3.532630364680933,28.899510192871094,28.92390686878884,29.085916345769707,29.308336250228113,29.406871872822354,108.55898839479342,36.575670064995634,0.6466025034509961,1.5372099456594648,5.612227409384553,0.35352641117335565,38.84993570235066,28.31605549187255,HOLD
2014-05-15,61.61289597335393,-22.01078512579465,29.02658805847168,28.95542483933398,29.12187007557262,29.32354270857994,29.333093643346725,61.73667856763304,23.225791946707865,0.6200478569100767,1.7027803094844285,4.566796773040234,0.3050368734503025,37.44124040046776,28.518006659119823,HOLD
2014-05-16,63.207637007057386,-15.542615940402927,29.074093627929688,29.011442705238096,29.164949174360796,29.337770727908975,29.347273800297916,76.1674371517124,26.41527401411477,0.6054403578620828,1.9188620220768455,1.650159724934952,0.2533053139547575,36.46402809492958,28.68764563960753,HOLD
2014-05-19,59.23253974777244,-27.859329802357756,29.118037223815918,29.011929157845728,29.15404455011541,29.260189599701857,29.23437585941365,31.283738081225547,18.465079495544888,0.567200582728205,2.108035888971147,1.5378507282681824,0.25223265899567454,33.44910169265996,28.830142383217208,HOLD
2014-05-20,50.655611323841086,-58.6512086505292,29.065780639648438,28.89896095081287,29.021783967451615,29.008312296626546,28.86944893116206,-54.399532285847656,1.311222647682184,0.4810377981004308,1.957097905693976,-1.8073626800172151,0.20697334240633455,31.694673742045993,29.578250287168,HOLD
2014-05-21,52.2168646571956,-63.120612037109055,28.996897315979005,28.830285844077714,28.922778008200904,28.71839513875017,28.6821682210127,-101.45951311298151,4.433729314391193,0.4184711618721835,1.8776678982467772,-2.358203780144236,0.14967545322160525,30.174169518180555,29.552953413369995,SELL
2014-05-22,53.582782685813065,-74.64728216218906,28.965425491333008,28.794611175117204,28.856810344349253,28.5231063129926,28.6108682916713,-99.00398716488803,7.165565371626151,0.37368328386208205,1.6101521561724321,-1.0871549704645131,0.13526847153250912,29.413746338635438,29.52816247704795,HOLD
2014-05-23,50.39830068820512,-92.95661321745217,28.923265647888183,28.723317221558073,28.754459242387252,28.383297650500978,28.46350582715258,-126.14373924267946,0.7966013764102211,0.31586089028000686,1.2752943424950671,-1.4626598534183741,0.10772652791976808,29.009188082095786,29.503867359452343,HOLD
2014-05-27,44.874684812931896,-95.12184074190333,28.793812561035157,28.58400845182699,28.578796213323418,28.199143039818967,28.17007919060233,-156.78720157804608,-10.250630374136207,0.23143036553263485,1.0198069901570874,-4.425496937362096,0.030470263754661473,31.30669399174102,29.48005814420865,HOLD
2014-05-28,49.41240907950345,-75.26134122274023,28.70770854949951,28.531569673143423,28.488211232965643,28.110099956242724,28.136658679405862,-124.47555527566037,-1.175181840993104,0.1896446598380166,0.8364645529835903,-2.9531532255247352,0.11563682975104773,33.297865780100224,29.415815101249493,HOLD
2014-05-29,48.28596036293823,-80.48781791620135,28.578255462646485,28.47247009401099,28.39708640358665,28.073671446906193,28.085635807251165,-89.64845124542677,-3.428079274123528,0.14763982571369638,0.5032853687475954,-4.388083621386576,0.07432567532819224,33.26316566368063,29.354141780008703,HOLD
2014-05-30,41.436227616574826,-97.36070610917886,28.429205703735352,28.315067916495494,28.220450522682885,27.93258508431791,27.79140131799105,-154.68769897266242,-17.12754476685036,0.06520313895089913,0.09828074994249222,-5.12246791976214,0.010244310499966767,36.15366955086558,29.294935391617546,HOLD
2014-06-02,38.57707543449123,-96.45571749698018,28.234432029724122,28.1333803610771,28.01801064231179,27.677412842259262,27.475884356993344,-170.663330953904,-22.845849131017538,-0.023338486641844014,-0.42253776760415473,-6.655851837580204,-0.11935610302078944,39.693111888343765,29.19043811415715,HOLD
2014-06-03,41.16457508332337,-89.11401456317908,28.081819534301758,28.0160372482188,27.882294498790394,27.462933027864704,27.359379474116,-131.42193810846035,-17.670849833353266,-0.07870543960166643,-0.8595208062811256,-5.25993912339103,-0.11376338450489318,42.68112398221185,29.033815202797683,HOLD
2014-06-04,38.85487618794792,-97.07444939144692,27.968993949890137,27.879002871278804,27.733299706198952,27.27027739129885,27.197865131545544,-128.68582502725823,-22.290247624104147,-0.13918735451380115,-1.3600270788996103,-3.9740466365371563,-0.1637642403831883,45.64654314748683,28.889722124346974,HOLD
2014-06-05,42.16563107534018,-87.50014994040772,27.8644811630249,27.805751439249416,27.6436862598766,27.195366932647392,27.205241675068674,-88.08225040885809,-15.668737849319628,-0.16793426682396273,-1.7328403990801715,-3.6643833875865126,-0.24263745270288284,45.141026550078465,28.720452655906293,HOLD
2014-06-06,53.77185397900847,-39.88123863448325,27.840727424621583,27.913167137706196,27.74042382673784,27.443979968446673,27.64434714862842,35.675104872719466,7.543707958016943,-0.11511935463009593,-1.7925827701231798,-0.8295619211241404,-0.16899078805452736,40.67249100991542,28.568110134309677,HOLD
2014-06-09,61.456896305236306,-4.9586928549593345,27.925048828125,28.1554473791371,27.99587492509322,28.055340325711953,28.334158398714,133.47349898166627,22.913792610472612,-0.0046881368334048545,-1.768871827785209,2.968802747576453,-0.10135555165566904,40.51669915433661,27.19702743994015,HOLD
2014-06-10,62.39844805749186,-2.666623770061538,28.06578483581543,28.37527132201061,28.257589513605293,28.762637727910818,28.8502970376879,150.18733137225718,24.796896114983728,0.09136005183796314,-1.6319064804935075,5.033995375226282,-0.11197158510847105,40.62076152753641,27.240138821447342,HOLD
2014-06-11,63.733997881124104,-6.872076714355979,28.189299201965333,28.58535632356621,28.523944785378195,29.38681636001125,29.261251535573418,156.97107264828816,27.4679957622482,0.17883322880313202,-1.4295485510499109,4.36514465986309,-0.09062481174059397,41.63545462571656,27.327487681382898,BUY
2014-06-12,60.431642556968214,-16.350592341714954,28.297968482971193,28.714057864367557,28.72465671192516,29.734681954046692,29.41226179907667,115.34766258218737,20.863285113936442,0.22638057306983228,-1.0906462660923346,3.8526295816413754,-0.130761879026386,40.012110745107606,27.470015275621535,HOLD
2014-06-13,62.071864638573174,-9.00470657650252,28.485022354125977,28.852828585250478,28.939080047607423,29.860193676418728,29.57700996582013,102.83076246686713,24.143729277146353,0.27573753676232116,-0.7820046362402826,6.775655089868019,-0.09887032760432021,38.60521271524651,27.603991214205852,HOLD
2014-06-16,59.58368506599859,-15.876327854365835,28.68395366668701,28.935059658351243,29.088184980912644,29.778632079230416,29.58922603038809,78.38485883338778,19.167370131997167,0.2975286743539307,-0.5096962620563738,7.2826500371229255,-0.11135194391330343,36.9879834685443,27.729928596475112,HOLD
2014-06-17,56.07731840791646,-25.829412423888478,28.84072265625,28.956991199739438,29.15577215714888,29.563992604342374,29.46519362490228,39.94182234838265,12.15463681583291,0.29131440171393663,-0.11897900961406116,5.70318059205676,-0.06705323575809437,32.45828387771061,27.848309735808215,HOLD
2014-06-18,62.08427027434615,-0.9478427056363925,29.08240737915039,29.088301055069127,29.308221747658468,29.472189363807136,29.647966082356035,66.63678822689272,24.168540548692317,0.3328647177338979,0.5110986289156926,8.865146954640776,0.044939200037049376,31.26224165764638,27.95958800678133,HOLD
2014-06-19,57.86376486962246,-14.285734706636944,29.27183666229248,29.13959410442712,29.360586374456233,29.426152612705426,29.61570841257295,62.58081872087621,15.727529739244904,0.3369928256089487,1.0296117514350236,6.89432435059075,0.0522587692429252,30.427437887231896,28.064189581496063,HOLD
2014-06-20,58.44875676835548,-11.943839712341642,29.37516231536865,29.19235777844463,29.389305947043677,29.42672845281736,29.60662020100491,51.873571420026025,16.89751353671094,0.3411237086368466,1.6695601206759407,3.6386708081776664,0.07714912063648587,29.70394128620601,28.19766596124839,HOLD
2014-06-23,57.92916504755787,-13.348766086557207,29.390008544921876,29.22905104801986,29.39276202808727,29.42794752024641,29.572156618596935,48.43500150675481,15.858330095115758,0.3376309410770304,2.1866013373227564,0.5076378837154003,0.10618487320394228,29.188536841845753,28.320464230620534,HOLD
2014-06-24,55.87796013127804,-20.500060480631564,29.379318237304688,29.234237400883437,29.368683381514117,29.402903591502795,29.476955422297785,46.48930790303848,11.755920262556067,0.32015034714897794,2.4377059170096254,-0.3640557557157819,0.09552720748734986,30.312326351277584,28.433438638442905,BUY
2014-06-25,54.7034413890062,-36.380018804986605,29.34431095123291,29.22449714069529,29.332564787431195,29.32095658658731,29.370556488013733,-4.7011064220262515,9.406882778012402,0.2966710159563988,2.3959195229679007,-1.1854524288279007,0.05169141521625085,28.453680435450455,28.56454570239618,SELL
2014-06-26,55.496773209224266,-41.342759950917774,29.339112854003908,29.227540174329526,29.313823491876775,29.249127260843917,29.3216332258926,-67.22230954524997,10.993546418448531,0.27972628610339356,2.243446309749626,-0.17745055518329406,0.08594258280142036,26.84285397506694,28.68254205995413,HOLD
2014-06-27,53.77260234013587,-62.251222324227044,29.30521011352539,29.211309128894786,29.27730650468306,29.179274794068004,29.239284810297228,-131.42865699491313,7.545204680271739,0.2550490522320139,2.0451591886369687,-1.150130579304159,0.14941439354117397,23.849075394344347,28.788738781756287,HOLD
2014-06-30,50.49324164410094,-79.65242252278429,29.26854019165039,29.161689336105677,29.21061380559748,29.08101964237714,29.09239606667975,-165.7183793862762,0.9864832882018758,0.2168645169377008,1.9007325134901418,-1.2513153859411343,0.1845984917009007,21.10545841279151,29.74450927797568,HOLD
2014-07-01,51.45932597777388,-73.66765323242414,29.262868690490723,29.132103661248216,29.16160070245916,28.99749131250863,29.022408515938803,-84.71165570437256,2.91865195554775,0.18930809155220985,1.6808933076111716,-0.19519421151188304,0.16507613588115605,20.310384272122313,29.724268612748194,HOLD
2014-07-02,46.041076919930475,-89.50509600628351,29.16092872619629,29.04622949758643,29.051951078935105,28.865587036055746,28.824978637421346,-177.2517750815092,-7.917846160139049,0.1385044575946779,1.398683517466178,-3.4347280277184855,0.1656301095573898,18.80864184162395,29.704432760825256,HOLD
2014-07-03,51.18136695527273,-59.36385512757949,29.121362113952635,29.033232626043727,29.01809980219061,28.80573753010143,28.84025588300982,-111.45127657037538,2.362733910545462,0.12224693404797549,1.2833722428670369,-1.3471588730241246,0.2122133720826008,16.31312007232102,29.657559765274602,HOLD
2014-07-07,51.75237772685587,-56.56185875306375,29.079490661621094,29.029204837346324,28.998048470237038,28.814904767816717,28.872943810710314,-47.20578362851682,3.5047554537117445,0.11101479628001343,0.9817469909519778,-1.422757219718247,0.20271210600390926,14.705757933290363,29.584975598739923,HOLD
2014-07-08,50.17210400296278,-63.56824708373379,29.032096481323244,29.009391041125152,28.969091796875,28.855974669408315,28.858791465596113,-42.42972963792387,0.34420800592555983,0.09370220279426889,0.6754191763680588,-1.6123666383730437,0.09871244204006473,14.376246381352885,29.516746482197327,HOLD
2014-07-09,56.88331397571268,-30.40454817030299,29.041364669799805,29.07136682883606,29.02693932273171,28.994288064975933,29.04825859725391,64.3844940418853,13.766627951425372,0.11337467462216466,0.38069874408421095,0.3167790961260795,0.06827332357391087,17.055294913804957,28.447823656363315,HOLD
2014-07-10,57.91496368799189,-24.799819950544833,29.065591430664064,29.135288056046086,29.09631548794833,29.189294044417565,29.21040275896529,63.77875010941577,15.829927375983782,0.13329305294966431,0.13181741981218206,0.8302333089070167,0.1231347132095335,18.78580422469905,28.47035425413278,BUY
2014-07-11,59.813405621206364,-14.524411333915543,29.097085380554198,29.211812650325882,29.18551219593395,29.39833897677335,29.378454518908494,92.55775345592559,19.626811242412742,0.1580084225191456,-0.08594104630912322,1.077039022288946,0.16974057209482396,21.630876718922895,28.492434239946853,HOLD
2014-07-14,67.08253285893049,-4.067756590569605,29.199442672729493,29.38454532230143,29.37910437150435,29.705746022619383,29.761451898542532,252.58048274817764,34.165065717860976,0.22388712777986086,-0.15926632573854313,3.5128130186566664,0.18637308194681085,26.754930593162356,28.539586873150487,HOLD
2014-07-15,66.05291252918074,-6.780344333042576,29.316940307617188,29.517060103234193,29.545274179632013,30.002487323260066,29.988130173055726,194.7674067777655,32.10582505836147,0.2690838657579313,-0.13623196988025754,4.060267112117171,0.21282903278301044,31.195777284169893,28.641282911075916,HOLD
2014-07-16,63.30687075591609,-21.362370175302804,29.415662574768067,29.602356592809507,29.66695608659224,30.183736469769716,30.070360020591192,147.02558569353025,26.61374151183218,0.29128205515396743,0.007668449483237849,3.4043372414982005,0.14797184541556024,35.71076155863916,28.73687718672582,HOLD
2014-07-17,53.69126771654295,-47.368883898553435,29.497426223754882,29.579643076112603,29.67818693681197,30.115379246798426,29.882135131720748,48.84850737464541,7.382535433085893,0.26476961813255073,0.14594430723874693,2.8529041054008633,0.03798276948138542,33.07677754675995,28.87025478696694,HOLD
2014-07-18,64.84862067219532,-10.962577857785384,29.646418190002443,29.74055640165161,29.85404878096147,30.152415699428982,30.1920368781972,151.86233915262932,29.69724134439065,0.3197341668031939,0.4392431802455513,5.1421317939068585,0.05646843105063577,34.38703538782025,28.99296217918877,HOLD
2014-07-21,68.73101280136385,-3.0659787353573775,29.839018249511717,29.958106216496912,30.08871463428844,30.366789420927415,30.60258791721263,152.32697415493755,37.46202560272769,0.3968393140552635,0.8681157474363417,6.638844914264879,0.07173985589727078,36.53208947240346,29.16496462327793,HOLD
2014-07-22,71.35213025729715,-3.0864571534556684,30.07704257965088,30.202172769774105,30.354433545199306,30.761129889825384,31.026357627017706,158.2578779936668,42.70426051459432,0.48171547010163707,1.2851575771777242,8.230375025168954,0.0876839388816265,39.44417868834097,29.387066600622646,HOLD
2014-07-23,64.55359355528938,-17.489328409599402,30.229669189453126,30.324782079189287,30.49979379827326,31.053642633226186,31.09764553406603,104.55647428839163,29.107187110578764,0.5089050113248774,1.603818648886041,5.200179516646361,0.1361793364063947,39.72732937238907,29.667662367328056,HOLD
2014-07-24,66.92895047597452,-8.65399421905445,30.404703903198243,30.47905455859894,30.671359530362217,31.28373887611158,31.2573547965935,110.30039143964594,33.85790095194901,0.5480807738145295,1.9579042317122866,5.948921214065184,0.18005644939704055,40.6279492503816,29.90897472669471,HOLD
2014-07-25,63.11751690372074,-18.872350622048174,30.541583442687987,30.560129860577753,30.765953133322977,31.320708881724965,31.230401926443285,83.50101764065607,26.23503380744147,0.5527197358900757,2.2352340989548836,4.631165813873783,0.15821869864216725,41.28301697803208,30.11650335575003,HOLD
2014-07-28,63.44550551833714,-17.5310985545963,30.621529006958006,30.633069520271178,30.84226486899636,31.25216885383683,31.208825632569233,67.39987174726625,26.89101103667428,0.5529535113050912,2.4557774305950444,2.6505530846697236,0.16639364257971168,40.51067458549586,30.294977976737606,HOLD
2014-07-29,57.8992090178662,-32.34536543223121,30.66998291015625,30.626677907388064,30.837971531261097,31.042451598427515,31.012966814087335,40.18650371963996,15.798418035732402,0.5178474391926642,2.5925869568271804,1.6090491549258485,0.12899008691962857,37.68642251369177,30.44846615078692,SELL
2014-07-30,52.91725024280842,-47.16017661755594,30.694815826416015,30.555376462134976,30.75879644914107,30.737775436555495,30.70455116934012,-31.231973397166072,5.834500485616857,0.45545245647644705,2.501762850149545,0.8281450761382574,0.1371636076132642,34.5705549234901,31.391322077089853,HOLD
2014-07-31,43.39943271914022,-90.00003119398808,30.684520149230956,30.340667192496973,30.518734567815606,30.217612364797883,30.102240384068356,-148.28867169720317,-13.201134561719538,0.3327696203077082,2.2800066699223107,-0.34927320322201766,0.13600065864415634,35.32034218606643,31.362129439952856,HOLD
2014-08-01,45.26589612028728,-80.62828012549032,30.590642166137695,30.192525254887435,30.308073910799894,29.731896192377263,29.76959710248378,-126.84174001927474,-9.468207759425445,0.2449367176150723,2.106055978817041,-3.081536556601042,0.14031111574591834,36.220543465851605,31.273659549930542,HOLD
2014-08-04,47.92896205116572,-71.20359075775194,30.47132797241211,30.110964016916068,30.154127779873935,29.43309299006607,29.65551582158294,-90.7785700153004,-4.142075897668561,0.1907249181286801,2.1143124395603987,-3.856672712722735,0.16161787274966788,35.621913926517514,31.1419018391108,HOLD
2014-08-05,43.497496904803796,-89.5284871210033,30.27327766418457,29.967146773339707,29.944789817116476,29.245449181759,29.400239784714532,-96.44584871304576,-13.00500619039242,0.11225687238041715,1.771236935779368,-6.32739041716193,0.15937451440977043,35.57692737657335,31.018049590940244,HOLD
2014-08-06,46.10394771433895,-80.62828012549032,30.138213920593262,29.88691763921331,29.808900521018288,29.199136294740622,29.337338047401882,-95.47258868909925,-7.792104571322109,0.06592623410367082,1.3011356821941793,-4.374318291648524,0.18116725442559775,36.080721870685856,30.90162847765992,HOLD
2014-08-07,42.27422223522611,-82.58926202696307,29.935923767089843,29.753001555885106,29.629294204711915,29.164005882571445,29.141389420590702,-101.52874857149246,-15.45155552954777,-0.0010789977913034932,0.6824349322644278,-6.489216048407905,0.14437523617148276,38.16509130472671,30.792192631176416,HOLD
