Date,RSI,Williams %R,SMA,EMA,WMA,HMA,TEMA,CCI,CMO,MACD,PPO,ROC,CMFI,DMI,Parabolic SAR,Label
2019-01-08,57.24019055864985,-4.281333735028481,93.31831512451171,94.6525803400433,94.72605771151456,96.69871930979718,97.18885872995416,165.04864476971687,14.480381117299707,-0.7144723870968335,-2.887773010505054,11.188109197547782,-0.09406352446261591,27.857752652444624,87.79523936020053,HOLD
2019-01-09,58.26177644366481,-3.4048820984553196,94.525,95.40276065685717,95.71883170387962,98.13131881867997,98.4601013818788,154.3560946066002,16.523552887329615,-0.32211183137758326,-2.084661539079918,13.916052284289998,-0.12002182452239284,28.87809199395778,88.67616788204138,HOLD
2019-01-10,57.4254722751247,-5.625437945066047,95.18962097167969,95.96512382045417,96.44078771417792,99.21014857436673,99.10240540801709,113.85858242986215,14.850944550249405,-0.0335967105123558,-1.085262925554411,7.235974304637698,-0.08141856756528104,28.193465408453527,89.7297734989329,HOLD
2019-01-11,57.64373774135398,-4.885212727321608,95.81464767456055,96.44238030489218,97.05904471657493,99.71751807627054,99.48651658841978,100.87938317314952,15.287475482707942,0.20035139510081024,0.1447384768044947,6.768770596897108,-0.04745610603332257,27.98475344128783,90.67801855413526,HOLD
2019-01-14,55.67647795121848,-9.622546294925705,96.37839736938477,96.72316189984787,97.45395951704545,99.57555699974601,99.38303224826879,77.31346463195811,11.35295590243696,0.33322994794184524,0.7479350917732885,6.104544532265644,-0.03551666652625361,26.269382739304927,91.53143910381739,HOLD
2019-01-15,57.94654906055595,-2.8458064504439218,96.93177719116211,97.11401401091956,97.90749608820136,99.31438464540425,99.63422931366084,78.7051944863944,15.893098121111908,0.5042311627000942,1.369944750685725,5.928706367168061,0.004752861950857874,25.36918597424526,92.29951759853131,HOLD
2019-01-16,57.14188303354993,-7.436551542930214,97.39182510375977,97.39266579364654,98.21928183815696,99.04331008448746,99.62731381528225,76.29501056078232,14.28376606709985,0.6144118406278523,1.857546154289326,4.89172667744696,0.019127273365389025,25.25578436056363,92.99078824377384,HOLD
2019-01-17,58.95763030823859,-3.494990346624527,98.12243728637695,97.74234939446436,98.56911829168146,99.02699843897965,99.85907937882187,71.69578681619035,17.91526061647719,0.7471274787189088,2.2918379083556237,7.940590596496209,0.04779470267923868,23.486454533260222,93.76564314885297,HOLD
2019-01-18,62.478020288343096,-4.298044855604943,98.68618698120117,98.27870384804541,99.03636585582386,99.48330363263987,100.5762336452553,111.38306087514424,24.95604057668619,0.952388853957089,2.7283913142939475,5.9307860656489675,0.13217740655769938,24.5935453194442,94.58359757897136,HOLD
2019-01-22,56.734749778416784,-19.579791456585795,98.88415832519532,98.44329309424596,99.12686725963246,99.78627861870659,100.3126518872259,67.9109476537542,13.469499556833572,0.9820281859751532,3.315344628071175,2.0366535635688097,0.15573361789733264,21.753800317836276,95.62886657387426,HOLD
2019-01-23,57.28966112523085,-18.718320528097856,98.9944564819336,98.61394973202866,99.21736658269708,99.88751773256244,100.168394891966,61.5287607681488,14.579322250461692,1.0098503533778143,3.62419270591021,1.12229716537872,0.27007455147191084,19.054336688541362,96.5068925295927,HOLD
2019-01-24,58.49098394016109,-16.39370998931823,99.09626846313476,98.82899376157458,99.36322756680575,99.90466048115432,100.2126601205307,85.54781201570002,16.981967880322188,1.0532285266304626,3.695833323152302,1.0307091817050993,0.3547230910653493,16.71480154315244,97.2444343323962,HOLD
2019-01-25,61.58527355717548,-6.331173014803793,99.33666229248047,99.20548514130604,99.69112354625355,100.16826735217161,100.7012470973689,176.7866780969044,23.170547114350978,1.1632006300316533,3.621985689981691,2.4406515984928316,0.27210689622389794,17.547008256311788,97.86396944675113,HOLD
2019-01-28,59.072377159679384,-21.72003150498233,99.50918121337891,99.4072557872227,99.86904380104758,100.36531984733813,100.72470210931778,81.70593030492817,18.14475431935876,1.189480662909702,3.5090845851682295,1.7498616548807948,0.2402693817380986,15.3473028782578,98.47657937633277,HOLD
2019-01-29,56.318136579006975,-38.99051271727551,99.67698745727539,99.4540713742937,99.89732749245384,100.36188012325402,100.40810124510381,41.448594579802474,12.636273158013955,1.1446247808962084,3.3145561639523766,1.7125413931455364,0.27468705549013567,14.048461478242565,98.9789195185897,HOLD
2019-01-30,62.06066639907536,-6.138558332787614,99.95226287841797,99.84889525572538,100.25162117697975,100.66394848293727,101.05277075888984,156.802915973822,24.121332798150707,1.2528591030963128,3.1164484949760847,2.7841356377294058,0.28555713769767455,14.831766355750773,99.3908384352404,HOLD
2019-01-31,64.4330683430567,-6.260621571435765,100.34254837036133,100.33990588838468,100.72383769642224,101.33217715639057,101.87305774935727,181.29887316283882,28.86613668611341,1.3970779935857252,2.9299381402295843,3.956400896007187,0.27456436727382644,16.99248869191205,99.89623969307608,HOLD
2019-02-01,58.08665268896991,-33.16351856884368,100.51601181030273,100.46911572641629,100.85256708318536,101.70812748610372,101.7068363964257,94.20709864600148,16.17330537793984,1.3745790142468195,2.5350000965308883,1.7465823219861023,0.29067459087777076,17.593001109984197,100.49664455332078,HOLD
2019-02-04,59.95658397872855,-23.551460379640233,100.61782531738281,100.69480995069713,101.0697347467596,101.94195867981573,101.85659803774267,85.11884372762404,19.913167957457095,1.393926409039068,2.398937939143106,1.0111349944661823,0.2987363047974202,17.928684798049247,102.89826399429954,HOLD
2019-02-05,62.55276699995544,-4.79787207220016,100.96569213867187,101.0525923078502,101.44151430996982,102.26284869415592,102.35521236502629,132.319179792669,25.105533999910882,1.4691567186513197,2.269403263323961,3.5072896357743604,0.2995090333355847,20.098956199588862,102.85565292433195,HOLD
2019-02-06,60.66550730975581,-14.421307719226363,101.25133819580078,101.26818737430285,101.67290940718217,102.46593270349985,102.46372709639263,105.84006302757521,21.33101461951162,1.4775121930136663,2.006465065795297,2.8742260301078173,0.2667153749506231,21.362751168316063,100.76771049592021,HOLD
2019-02-07,57.00263831499428,-33.06619736831098,101.41160278320312,101.29203290053046,101.69981842041015,102.31903627954348,102.12319351456478,28.379277261351184,14.005276629988554,1.400289797981202,1.8738527511406255,1.6059108208889044,0.26927867157218965,18.800348107148892,102.9548370785768,HOLD
2019-02-08,55.26642193428608,-41.68345033782088,101.42102966308593,101.23783876387506,101.623884305087,101.92922862659803,101.68505499728565,-6.643213737414928,10.53284386857217,1.2914927860852998,1.7352873428965632,0.09342822846664965,0.2656429338751818,16.73104833396283,102.90694662551634,HOLD
2019-02-11,55.905530238734066,-37.875725097044835,101.50681610107422,101.2260659111215,101.57880401611328,101.5100279991073,101.45652162286571,22.15096713328153,11.811060477468141,1.2058241036887694,1.491114425979592,0.8551686855635506,0.24067015738033518,15.54479787440182,102.80139160947395,HOLD
2019-02-12,61.102656163708886,-5.797091440000535,101.81320037841797,101.4992510708359,101.80094368674538,101.54123225356592,101.99913740896616,108.75105490062661,22.205312327417776,1.249048348615176,1.3442146604973384,3.0741491191668358,0.27339356579969354,17.150368257078796,100.26807122445676,HOLD
2019-02-13,63.19767023453676,-4.917997770292981,101.99326019287109,101.84960557917468,102.09421650279651,102.06150315409958,102.66876589261074,158.6344465085913,26.395340469073517,1.3243296538016551,1.3608724386127002,1.7717957840347243,0.26110909406486205,19.864311496559957,100.31954393016944,HOLD
2019-02-14,61.2764257236441,-13.114921912758504,102.04322509765625,102.06769597990713,102.2861878828569,102.69615643433849,102.92886780183063,100.5300043478332,22.552851447288212,1.3381367591383508,1.4563779440520987,0.48722741043653167,0.31557186967979867,19.739448581157987,100.45286027324833,HOLD
2019-02-15,63.51596211228276,-4.406207977042554,102.31378326416015,102.37468610403266,102.59762725830078,103.35813728101324,103.40020356499528,135.9728482640606,27.03192422456551,1.3901068319420204,1.4398184012059698,2.6774534105545085,0.29689355063288503,20.352757459388076,100.58084396260406,BUY
2019-02-19,64.83031531532494,-7.36592510965135,102.56077880859375,102.70299579498979,102.9370101928711,103.95597879429056,103.88201136489671,145.0122756283689,29.66063063064988,1.4488255768446408,1.3547887387413389,2.4284189420608056,0.3052276798318904,21.872684965555024,100.78437159822583,HOLD
2019-02-20,65.484931160149,-5.615421369274165,102.73329620361328,103.00932144412516,103.26919347589666,104.41025231871942,104.26825215001702,128.74097982740824,30.969862320298002,1.494863985525825,1.4062522269834457,1.680430588322374,0.38403226361350307,23.462113497639294,101.08094048901542,HOLD
2019-02-21,64.19809033244373,-10.366992513144046,102.92749862670898,103.2222428914291,103.53230133056641,104.61524761469677,104.39967366794895,106.9491559982208,28.396180664887446,1.497353950024305,1.371025502431594,1.8995063425206673,0.3799700135512253,24.83961822544566,101.43613542225994,HOLD
2019-02-22,66.15167750098433,-1.0417274576489777,103.26216659545898,103.49929281227011,103.86294111772017,104.78535005974048,104.71031444749192,114.4639820899159,32.30335500196867,1.5273622402983875,1.3165708201553572,3.3004946197369063,0.40015207483296283,26.72462890193765,101.75581086218,HOLD
2019-02-25,63.83833881974472,-21.081099411678338,103.60249176025391,103.6625517185619,104.069313881614,104.8094537137735,104.7279641717196,106.17330955989296,27.676677639489437,1.505642617526746,1.273211143723274,3.369757433457317,0.37111244799664106,29.780074522289087,102.12029234015561,HOLD
2019-02-26,64.38204424219353,-18.37894749211649,103.93904266357421,103.82183269826584,104.23951485373757,104.77935683895844,104.77291986189968,72.67718823181688,28.76408848438707,1.4827457000034627,1.3301872717446066,3.326486417762094,0.3504179584979656,30.23221778851042,102.5934806659157,HOLD
2019-02-27,63.830719437926064,-19.82035765480975,104.11250228881836,103.93844139712516,104.33481264981357,104.69692139288391,104.74177112254972,62.25600924796682,27.661438875852138,1.4418929964784724,1.4691977280998618,1.6885234664115232,0.3617010968919145,29.91807850503171,103.0004226260694,HOLD
2019-02-28,59.70147272215988,-30.630860966048047,104.15963821411133,103.93100843758037,104.29573225541549,104.48788824370412,104.44169177184854,25.669825317733096,19.40294544431977,1.3483333461039422,1.5112580170540364,0.4557445298964413,0.3385254088098405,27.954730487407726,103.35039271180156,HOLD
2019-03-01,63.47591065216092,-17.053083727007532,104.32838592529296,104.07747597529658,104.40063074285334,104.41728674378056,104.60321059232865,82.09967318555462,26.95182130432183,1.3265963560000102,1.4706017061587722,1.637546631887282,0.3186878828545804,29.0424421754722,103.65136698553123,SELL
2019-03-04,61.054119804082035,-28.362190704642,104.39343490600587,104.1373224288293,104.41485720547763,104.39156792380594,104.54868378934576,62.6387489600082,22.10823960816408,1.2681273713538985,1.3750799102001692,0.6269410144839618,0.35275503672878394,28.057723636468666,105.50020895272773,HOLD
2019-03-05,62.293622016086395,-24.444374484533316,104.44245681762695,104.2342835364072,104.46525240811435,104.46796405676639,104.61959691900545,98.61130052859912,24.587244032172794,1.2289247421766447,1.3635181334203126,0.47054836233000163,0.2826499799366679,27.204300902665604,105.46306532783674,HOLD
2019-03-06,58.56593357753957,-38.88879759563471,104.42171707153321,104.22448460329623,104.41760378750888,104.44602265020814,104.43523065424681,49.97563449489299,17.131867155079135,1.1450997927568096,1.2516616218280565,-0.19867981414842342,0.2175464375132393,24.579094699738235,105.42666457544358,HOLD
2019-03-07,50.22506058455755,-88.67333979802493,104.2953887939453,103.98677951695473,104.14403825239701,104.0757681490195,103.73320799398171,-200.60737079519237,0.45012116911509575,0.9656007101753659,1.0269955138461406,-1.2125917200946867,0.17367871201846433,25.386107357490722,105.39099183809827,HOLD
2019-03-08,46.20589436682282,-82.35304595219468,104.04085235595703,103.66202925499421,103.76317721280185,103.35179000237974,102.9411663224221,-288.74455784576384,-7.588211266354378,0.7568105391967777,0.828840674348054,-2.430034517494375,0.2046849923355225,28.162325566539764,105.27883836032018,HOLD
2019-03-11,53.981268764040955,-47.29411187280308,103.96166305541992,103.65171917072325,103.68399020108309,102.93796149359808,103.06132379866021,-93.38456773396673,7.96253752808192,0.6966573792349351,0.7428072467794621,-0.75853842627996,0.20833066066516295,25.603252881246696,105.05172468785138,HOLD
2019-03-12,55.42479385339008,-40.00023576966525,103.89755935668946,103.69641752506973,103.67233512184836,102.92556302619703,103.29317414741779,-31.77519531553163,10.849587706780149,0.6649020193518993,0.5677506963327784,-0.6132060358997972,0.25990290451190856,22.42134422419121,104.83823783573071,HOLD
2019-03-13,57.242073799142815,-30.82347936922617,103.87776489257813,103.79983904794413,103.73918540261009,103.2882009178701,103.6292157179878,37.25226041608437,14.484147598285627,0.6617754946503425,0.46165033167130826,-0.1894874730850372,0.20116150445413528,21.289595725492063,101.49361048584015,HOLD
2019-03-14,55.191580932830895,-38.58883722965748,103.88341979980468,103.82788816502602,103.75306618430398,103.69687542385526,103.72188691401404,-7.700980049232566,10.383161865661796,0.6269651125332842,0.3664245716356275,0.054427719188510026,0.18609492570045277,19.22583525705476,101.56129843055443,HOLD
2019-03-15,58.613830104563284,-19.28430443429483,103.8718635559082,103.97209349066759,103.8871748490767,104.18829900568181,104.08982277723206,48.52473169941567,17.227660209126554,0.6457477788129324,0.2903735240060994,-0.11033627323011243,0.21470568115285393,18.78993669800317,101.62763261637443,BUY
2019-03-18,63.20668448515227,-2.0152570264732272,103.9945167541504,104.27410621093682,104.20741119384766,104.79709313132547,104.79392048338529,136.17832712968578,26.413368970304557,0.7338455850872236,0.2723800257534784,1.174764442790702,0.24628110510996168,20.575514471270463,101.69264011847802,HOLD
